index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
269,0.0019601742,2135.1480973969783,1814.5367307258596,3919.04296875,0.0849609375,-659.86505,68.383804,-33.141853,48.357788,-30.22211,-19.970703,-12.41478,11.866514,32.424164,13.309233,-18.54644,-17.172066,-12.413057,61,A#5
270,0.0019925283,2117.929726067847,1785.0110281521681,3865.2099609375,0.08447265625,-652.90204,68.59988,-31.676086,49.257454,-30.05073,-24.148354,-13.499258,11.272484,28.804127,12.720301,-18.136173,-18.597471,-15.036644,61,A#5
271,0.0020190876,2018.1322727264571,1724.882208087309,3779.0771484375,0.0849609375,-644.62946,77.25542,-33.39883,46.167755,-33.47916,-32.869305,-22.52081,8.016703,32.232903,16.165005,-18.45078,-24.278206,-18.953217,61,A#5
272,0.0020625822,2002.500354694073,1761.8822458238822,3822.1435546875,0.0849609375,-649.16504,78.46144,-31.849579,43.508766,-34.807487,-28.427567,-17.943275,12.205069,35.448574,16.598614,-21.542316,-26.982769,-13.767154,61,A#5
273,0.0019479912,2047.1728192577202,1819.7356817825391,3897.509765625,0.08447265625,-661.78394,71.465096,-27.159626,45.268074,-34.52315,-25.520935,-12.376494,14.997564,35.263924,15.335737,-26.362532,-25.204262,-11.219658,61,A#5
274,0.0017545555,2060.2968075212852,1818.0258442610439,3908.2763671875,0.08447265625,-667.99414,65.63173,-31.8622,42.127636,-35.943405,-26.19946,-15.941933,11.856619,33.193687,16.94479,-24.42361,-24.037542,-14.528202,61,A#5
275,0.0015534904,2035.526257943304,1817.456683834432,3865.2099609375,0.0849609375,-672.67096,71.27113,-31.807697,43.249474,-31.312962,-23.00034,-11.9763565,13.629089,34.804077,18.286404,-25.366682,-23.999462,-10.345939,61,A#5
276,0.0013461505,2028.6433996083238,1845.0683564373846,3832.91015625,0.0849609375,-685.6222,77.93814,-30.01323,39.24623,-28.584965,-26.399027,-10.082114,11.58001,36.109207,16.73984,-21.927828,-21.05022,-8.127907,61,A#5
277,0.0013014576,2017.5515007321696,1850.1386729394094,3822.1435546875,0.08544921875,-688.48315,78.82102,-28.488037,37.35965,-26.91791,-26.699104,-9.01509,13.693725,37.34265,13.714768,-20.843014,-23.312656,-9.464991,61,A#5
278,0.0012948046,1934.7451718615107,1799.1255337230066,3757.5439453125,0.0859375,-690.16187,75.61948,-24.695688,38.886467,-28.578842,-27.674639,-11.368782,10.82263,34.14371,11.274717,-22.807325,-21.591217,-11.290929,61,A#5
279,0.0012702172,1907.6018868785145,1762.7639516578759,3757.5439453125,0.08544921875,-688.5611,80.171135,-24.441404,37.2803,-29.170721,-25.53513,-8.953405,13.122883,35.462273,12.558237,-19.760002,-21.309929,-10.009348,61,A#5
280,0.0011281079,1976.316408400267,1864.2587123074948,3811.376953125,0.08984375,-688.13727,85.55087,-20.613453,39.661777,-26.959877,-26.174408,-12.355223,9.738281,32.036545,12.04525,-18.38009,-18.249481,-5.6322823,61,A#5
281,0.00081636215,2007.819496189513,1921.2597723343056,3854.443359375,0.0927734375,-683.20935,89.42453,-26.931866,29.881145,-28.210339,-28.509794,-12.48846,9.855837,33.68988,14.173714,-18.762653,-20.712954,-10.527294,61,A#5
282,0.00054397207,2072.1415044677788,1980.1386714898224,3897.509765625,0.09326171875,-680.1343,90.95601,-26.17446,27.011349,-26.678513,-26.065247,-12.413574,8.18895,34.339996,15.907625,-21.373571,-25.094215,-13.602024,61,A#5
283,0.0004386692,2027.4888435572943,1988.8638181045749,3897.509765625,0.09423828125,-687.90173,93.28104,-26.126183,23.911274,-22.283936,-25.580872,-12.180616,7.007553,34.929413,18.348103,-20.656034,-24.26766,-17.308361,61,A#5
284,0.0005000418,2116.7404380494872,2070.548672041887,4155.908203125,0.08935546875,-699.266,88.898056,-22.530384,31.110945,-17.903503,-23.76418,-5.481691,8.494771,32.188683,18.421764,-13.14411,-15.570434,-14.492136,61,A#5
285,0.00056764804,1974.928397292766,1939.2477744953262,3789.84375,0.08642578125,-703.6218,89.78679,-23.589201,29.06831,-18.89749,-21.230309,-5.7518597,9.851522,33.45599,16.565466,-14.054005,-16.058083,-8.842297,61,A#5
286,0.0006263136,1953.0710337891603,1963.2580709870476,3779.0771484375,0.08544921875,-722.9465,83.44043,-19.70742,25.495668,-18.189102,-21.7398,-9.857525,9.334536,35.993546,16.683407,-19.559734,-21.231335,-9.192104,61,A#5
287,0.000620681,1887.6336872721897,2071.244252061422,3725.244140625,0.083984375,-737.9769,84.710205,-8.29184,22.87036,-10.279091,-15.966797,-6.5502563,12.45838,34.201942,15.832084,-23.438541,-23.396019,-8.127345,61,A#5
288,0.0005544349,1904.856916902282,2147.7779299898693,3736.0107421875,0.083984375,-750.80444,86.89224,-4.592314,16.436443,-7.064305,-14.6339855,-4.176508,14.179127,34.01436,13.716231,-24.87655,-24.80648,-5.595937,61,A#5
289,0.00044588448,1982.3006622763091,2329.4159882298954,3929.8095703125,0.083984375,-768.12634,85.58734,2.3598557,14.21664,-4.4362526,-11.243548,-0.54797673,20.083605,36.316067,16.34655,-21.538803,-21.931778,-0.37854254,61,A#5
290,0.00028594868,2016.175172456939,2475.138058495454,4435.83984375,0.083984375,-784.3835,81.70437,12.520401,12.492945,-6.8988485,-10.070375,3.5260453,24.402838,35.26982,14.311648,-18.74746,-18.06503,-1.7247354,61,A#5
291,0.00023308645,2395.84613984896,2733.6086019248537,5652.4658203125,0.08447265625,-793.372,74.76848,8.885392,11.257325,-2.0649385,-11.680919,0.14631274,20.870766,30.999104,17.74797,-16.272871,-14.273941,-0.81566113,61,A#5
292,0.0001516659,2513.166775944315,2801.2933939358927,6061.5966796875,0.08544921875,-799.17633,72.54196,8.593444,10.5584755,0.13967764,-3.853325,2.3369935,18.977474,28.959213,19.500755,-11.427062,-12.909431,-3.1742322,61,A#5
293,0.00012555778,2603.097181446752,2864.297856657607,6266.162109375,0.0908203125,-805.7722,68.07712,7.469205,7.0612564,-2.3348036,-1.1766129,8.197032,27.134138,32.09149,16.694677,-10.74814,-15.21397,-4.495462,61,A#5
294,0.00010263567,2855.397889105567,3079.9163349569026,7116.7236328125,0.10546875,-818.748,66.07854,15.824802,7.372772,0.08820987,-4.558747,7.046617,27.311588,29.13543,15.617165,-7.6108885,-12.670912,-2.4955149,61,A#5
295,7.311546e-05,2999.2531919860767,3157.056448652381,7288.9892578125,0.1201171875,-832.4204,61.842155,20.899857,13.053173,1.8302726,-0.07728171,9.506142,22.783325,21.026787,9.53933,-9.335852,-11.601431,-4.0309553,61,A#5
296,5.5393182e-05,3341.8839037270573,3262.5018229869247,7762.7197265625,0.1298828125,-844.3832,51.60572,20.292515,12.374927,5.20201,5.2851877,9.755844,21.35712,18.619205,8.721428,-8.268688,-6.3398805,-1.8276863,61,A#5
297,5.173268e-05,3474.5010774129146,3405.0060472141167,8107.2509765625,0.13818359375,-850.4157,47.99916,21.557272,13.254453,15.42708,11.442646,11.226597,19.978775,18.648117,13.64253,-3.102383,-4.90503,0.64245164,61,A#5
298,4.5816552e-05,3398.140300484589,3398.8442692107938,8031.884765625,0.1474609375,-850.99457,50.626854,20.093063,11.435367,13.86498,11.052459,11.773617,18.337093,18.892338,16.41612,2.1047995,-3.6212113,1.3631661,61,A#5
299,4.2161686e-05,3553.200149583281,3359.1675577775113,8074.951171875,0.17138671875,-853.86224,47.399033,19.362095,13.025949,10.760685,12.047482,10.483309,13.936571,14.16939,15.399239,4.7889576,-1.8129411,-0.48346815,61,A#5
300,3.649435e-05,3875.5527695650962,3368.361563152127,8290.283203125,0.18701171875,-860.04596,41.8867,14.851145,7.9392004,9.456803,12.900402,14.512743,15.956568,6.4507666,8.82508,3.5674908,0.4442627,1.4002409,61,A#5
301,3.233555e-05,3870.141710598296,3350.0631230397494,8268.75,0.19873046875,-864.3619,40.17723,16.284273,10.781269,9.245048,14.122557,14.537088,16.708424,8.219475,4.926399,-2.2536764,0.43355697,4.926942,61,A#5
302,3.0955725e-05,3781.282102764817,3356.3834697687607,8257.9833984375,0.2109375,-862.1239,40.162643,15.168718,11.979315,11.459954,14.705656,13.018597,18.757545,16.41708,5.562562,-0.92748123,1.9946972,4.143729,61,A#5
303,2.8471744e-05,3887.9530729312983,3356.403464409473,8322.5830078125,0.24658203125,-859.4253,44.24224,15.336617,11.042736,12.211999,10.1628685,7.8475475,17.283772,16.388771,7.949031,0.76912606,1.0877317,0.58528453,61,A#5
304,2.574536e-05,3962.535724167973,3361.549340235883,8397.94921875,0.294921875,-863.7308,43.39479,15.109026,7.579955,8.107702,6.293297,6.8287306,11.978739,10.930523,8.330262,4.0880766,9.483184,3.243918,61,A#5
305,2.1104715e-05,4035.8385916705197,3280.272411261025,8214.9169921875,0.38525390625,-868.2718,40.38961,11.712715,4.350649,1.9493464,7.0663795,5.466876,10.872562,8.405628,11.1397,4.333489,9.00753,6.210495,61,A#5
306,1.8850924e-05,4392.794355613513,3233.133803345213,8505.615234375,0.41748046875,-880.4349,31.305973,7.6768665,1.1366105,-1.4745724,7.76892,9.667139,14.340031,11.976763,11.117197,2.7563303,4.865781,3.7377386,61,A#5
307,1.8351086e-05,4404.168926115294,3306.902428552446,8570.21484375,0.431640625,-887.0366,26.844725,15.192793,14.285928,9.6296215,11.716616,11.431593,10.445371,6.1166306,5.1711903,2.8701568,6.8782263,8.368471,61,A#5
308,1.6650365e-05,4378.14129088878,3333.7768273805514,8537.9150390625,0.46875,-883.3678,28.667234,17.844467,16.740107,11.942434,9.841242,11.44491,10.942358,1.6941786,5.074458,2.591051,4.7772207,7.1511583,61,A#5
309,1.658294e-05,4336.957352098261,3317.7261299330785,8580.9814453125,0.46484375,-882.95087,33.152275,17.86679,13.316326,5.3672433,5.6642094,9.27501,10.46799,3.2036014,8.7628355,8.710548,7.1726046,3.4458036,61,A#5
310,1.3692387e-05,4803.980787894182,3157.035294582478,8688.6474609375,0.52783203125,-903.8485,16.298538,11.59347,12.182562,2.5292354,5.0037704,5.54025,5.8980885,5.4001656,12.185266,6.4692764,4.946864,0.935966,61,A#5
311,1.4202968e-05,4980.084168888012,3092.5208608099665,8656.34765625,0.51513671875,-912.32135,4.881076,7.9268394,14.094448,6.7606244,8.644643,4.5656257,4.0391498,5.6198797,11.336109,2.4171329,4.742805,4.7631145,61,A#5
312,1.4172429e-05,4515.774004717952,3321.6364526475318,8602.5146484375,0.50927734375,-899.26184,20.165949,19.2509,20.041151,12.774918,12.982233,10.600789,8.31905,5.9818773,6.9802594,1.1696848,7.9430456,4.6306133,61,A#5
313,1.4087255e-05,4556.006614609942,3309.27726284321,8688.6474609375,0.51904296875,-893.46875,25.81663,19.212395,14.057684,10.13952,13.777767,10.395138,11.09812,8.86877,3.7409277,-0.5166795,8.219915,2.5349922,61,A#5
314,1.4026538e-05,4905.5364279307905,3160.1166798899703,8764.013671875,0.51611328125,-905.7065,13.99167,10.078386,9.557447,8.678091,11.964461,4.9075203,7.125247,5.952878,2.141025,-0.49184817,7.324667,2.529672,61,A#5
315,1.1515227e-05,5263.105434553262,3026.745944073753,8893.212890625,0.5615234375,-919.231,1.1827633,6.412222,5.2601256,-0.71100926,0.8775632,-4.3516426,-1.5276877,-2.0426812,-2.7552419,-0.9427326,3.0919776,-4.7616878,61,A#5
316,1.0542879e-05,5312.436134623127,3036.6496668566597,8957.8125,0.5751953125,-918.38947,-0.77657527,3.32056,1.8861948,-4.6224747,-2.6399546,-1.4705532,-1.2009456,-1.3597008,0.09186925,-2.639115,2.980488,1.4566717,61,A#5
317,1.0639675e-05,5169.470542223813,3080.633834821756,8957.8125,0.5791015625,-914.0392,3.1882358,-2.4707499,-2.9209504,-2.905314,-2.1466184,0.6581438,2.691177,-1.1586907,-0.23408362,-1.9527342,-4.1061926,-2.4532323,61,A#5
318,1.0813216e-05,5177.791749373662,3061.9819233126723,8893.212890625,0.57470703125,-914.16565,2.2123272,-3.908873,-3.0985658,-2.773523,-0.70474684,1.889983,3.3642955,-4.7880554,-2.7659965,-0.9062358,-6.23931,-5.965542,61,A#5
319,1.07541955e-05,5261.03220513279,3010.6907307788147,8860.9130859375,0.57177734375,-916.2906,-1.2426903,0.82234496,3.9862144,-0.1643739,-0.92634976,-0.5595783,3.5726287,-2.5942736,1.3326495,-2.0759742,-1.6922119,-3.9159174,61,A#5
320,1.0745778e-05,5280.4364015674855,2989.118602000548,8860.9130859375,0.5703125,-918.3311,-3.9219518,-0.3232962,5.944932,2.6416378,1.3460565,-2.1385605,3.8389354,-1.4647083,0.42671227,-0.88612914,1.7794503,-0.29722977,61,A#5
321,1.0804934e-05,5274.134159364569,2999.2528261304715,8893.212890625,0.56640625,-918.63934,-5.0910153,-4.6802645,0.22767101,-1.0410275,-0.97529393,-0.21833152,2.8618023,-2.9062855,-1.5446389,0.34748864,3.2237105,4.3947277,61,A#5
322,1.05145855e-05,5326.767119389244,3032.0612627102823,9022.412109375,0.5732421875,-918.83167,-3.2171435,-2.2482147,-0.62329894,-0.8324684,0.041653514,-1.6905584,0.9595909,-0.48954827,-1.1224842,2.2688196,-0.85324144,-0.047111183,61,A#5
323,1.069167e-05,5336.066268458692,3013.019143002764,8968.5791015625,0.57666015625,-922.14594,-3.2854135,1.8731806,3.0568182,1.2865801,3.6638427,-2.5343304,0.84416795,-0.5907326,-2.4726548,1.3025318,-1.667896,-2.9995952,61,A#5
324,1.05503e-05,5281.5196095668325,3040.9870301890587,9000.87890625,0.57958984375,-919.0216,-1.1650445,0.8319535,1.5920177,-0.35236645,4.2355585,0.5764924,-0.013706565,-2.6278868,1.5091976,3.2540112,-1.1590184,-0.48013306,61,A#5
325,1.0351124e-05,5262.046953980922,3059.8524723644364,8990.1123046875,0.58740234375,-917.316,0.21784231,-1.3887191,-2.9346647,-3.8803988,2.4775343,3.8681865,1.8536358,-1.913246,6.3812194,3.3663042,-3.0732312,-0.23291346,61,A#5
326,1.0411639e-05,5240.3549967970985,2965.125983044565,8774.7802734375,0.5810546875,-922.4345,-2.6843786,-0.64669895,2.3597279,-3.4236536,3.2758093,1.3962574,3.306541,-3.0231948,5.0088468,4.261085,-2.1766837,-2.170294,61,A#5
327,9.059481e-06,5285.513868794555,2970.1946371296835,8903.9794921875,0.4599609375,-925.3607,-4.915268,-1.060714,3.0650148,-3.5023735,0.9505479,-1.7033662,0.43215117,-3.653966,1.5802338,2.5667882,-4.4732304,-4.14143,61,A#5
328,7.4798945e-06,5289.693232498919,3054.1854544377097,9076.2451171875,0.31787109375,-937.44965,1.1283702,0.7549993,-0.75768304,-1.3547169,0.14393276,0.5701276,-1.8053987,-1.3783514,0.44679642,1.3634171,-0.7250285,-2.5540805,61,A#5
0,0.013361612,3416.4694415975046,2191.439608549935,5770.8984375,0.11962890625,-337.32404,20.83641,-47.71636,27.2778,-35.047745,-12.853736,-23.500542,-15.32692,-11.864624,-5.225046,-27.449127,-29.632164,-9.103937,61,A#5
1,0.022331478,3440.0034885724035,2226.779165983058,5921.630859375,0.162109375,-294.24023,2.3081775,-46.670036,23.97147,-34.480026,-12.68609,-23.872698,-8.272533,-3.6282825,0.5497885,-30.719849,-37.392788,-10.713815,61,A#5
2,0.02860664,3312.3238045768157,2287.041222558476,5598.6328125,0.20361328125,-338.69452,-3.0416095,-35.91723,22.544323,-27.80406,-12.077294,-18.440483,-0.06663227,6.9814887,10.058521,-30.306303,-42.708405,-9.775898,61,A#5
3,0.03218602,3195.2304733144965,2279.834149860492,5587.8662109375,0.1796875,-387.9445,1.0329932,-19.681236,25.057234,-18.842453,-7.630072,-7.884479,3.188501,11.673195,11.575049,-30.339539,-39.201164,-6.904912,61,A#5
4,0.032860823,3255.528632049479,2325.8954550268795,5706.298828125,0.18603515625,-391.16058,-1.6548805,-16.078312,21.003647,-23.412134,-5.1930113,-11.695098,6.175193,10.844509,15.718989,-31.12857,-36.595627,-4.6567945,61,A#5
5,0.030944986,3384.9176766773885,2363.9899680540593,6459.9609375,0.20703125,-386.63416,-1.4639512,-12.464018,23.9726,-22.447626,-7.142947,-13.720428,3.393043,3.9269094,14.258502,-33.227077,-35.621574,-3.7162442,61,A#5
6,0.030207017,3448.3054695123283,2359.253350250583,6470.7275390625,0.20703125,-387.5003,-3.0576966,-14.509453,25.33439,-20.890139,-10.375469,-15.16518,3.8816528,6.13805,17.047356,-34.66542,-36.38685,-3.2890553,61,A#5
7,0.03146088,3365.4593441524944,2321.1446011597004,6470.7275390625,0.20556640625,-387.68863,-1.333683,-16.2966,22.09631,-22.38776,-10.946903,-13.516344,5.6538095,9.526841,21.830221,-32.812782,-34.914497,-2.797532,61,A#5
8,0.033647064,3153.6654946499093,2276.424418033575,5587.8662109375,0.18994140625,-394.42438,-1.1454952,-13.300725,23.868881,-19.02097,-14.111349,-15.072497,4.2879543,12.333118,22.878775,-30.043165,-32.389984,-5.9203606,61,A#5
9,0.03629444,3123.7958354566526,2328.01771432682,5587.8662109375,0.16845703125,-395.44058,-3.8376067,-11.46088,21.966526,-17.177156,-14.31604,-13.989555,0.0030989647,15.42215,22.830708,-30.702816,-33.669395,-7.877594,61,A#5
10,0.039703403,3173.9746555196452,2356.2593057866934,5587.8662109375,0.1689453125,-391.73447,-5.124235,-12.709436,23.601973,-14.22968,-11.875969,-10.898588,-0.29269326,14.873219,19.965996,-31.516418,-33.661674,-6.02343,61,A#5
11,0.04412921,3150.4819236670887,2343.2274778354395,5587.8662109375,0.16845703125,-400.33655,-7.3646936,-5.956695,24.385227,-12.924633,-11.160591,-10.378687,-0.96534157,12.1575,17.188465,-33.096294,-35.661068,-5.4679165,61,A#5
12,0.04887148,3035.7704258702506,2262.216492740563,5103.369140625,0.1689453125,-402.9268,-8.751065,-6.624835,22.001392,-17.508717,-13.279986,-8.272364,-2.519741,10.096281,14.096859,-33.82256,-35.90255,-4.111911,61,A#5
13,0.053279504,3027.972945887873,2245.5433168133823,4791.1376953125,0.16943359375,-391.76172,-9.062091,-10.397825,22.949757,-16.777262,-15.026072,-9.705632,0.7713649,14.787766,14.370022,-31.46449,-34.063644,-2.0893517,61,A#5
14,0.057101533,2935.156732265508,2158.138859432739,4661.9384765625,0.1689453125,-387.84415,-5.788439,-10.76354,26.505507,-16.736511,-14.648152,-9.598827,3.3222122,16.218252,11.162141,-33.02606,-37.236504,-4.14397,61,A#5
15,0.060744584,2918.0667742037867,2117.877324343133,4661.9384765625,0.16943359375,-392.34952,-4.6305,-13.156088,23.961666,-18.577147,-10.498639,-4.5872936,2.4946523,16.622616,11.155579,-32.68889,-41.39204,-2.652813,61,A#5
16,0.063597135,2918.4221120397533,2095.53473154268,4661.9384765625,0.16943359375,-388.36264,-4.7016726,-15.249296,22.370823,-17.159836,-10.912785,-4.754711,1.608337,18.06839,13.340004,-32.37925,-37.078224,-1.895152,61,A#5
17,0.065701425,2899.671387058969,2080.5100801224503,4661.9384765625,0.1689453125,-390.8625,-6.106781,-11.771896,24.19912,-17.74759,-16.73653,-9.40638,-1.0887877,17.864388,12.679249,-32.472122,-37.912956,-5.5935416,61,A#5
18,0.06616287,2908.6097142659946,2094.2023077464396,4672.705078125,0.16943359375,-384.30002,-2.5852878,-12.198626,25.536652,-17.068323,-13.825367,-6.5337057,-0.13694155,16.359581,11.105827,-32.29605,-35.914055,-5.624711,61,A#5
19,0.06500806,2964.0185059552255,2143.4009766549607,4672.705078125,0.16943359375,-387.52835,-7.0589952,-11.051418,23.755463,-16.166782,-10.560275,-2.0385263,2.9624987,19.794415,15.248061,-30.855434,-35.894897,-4.9059854,61,A#5
20,0.062735155,2976.0856876504595,2171.3640831228477,4672.705078125,0.1708984375,-387.91565,-5.0444584,-8.694519,21.535374,-17.330301,-12.201809,-3.7289732,3.6209624,19.093086,15.922159,-29.660728,-33.510788,-4.7373824,61,A#5
21,0.059797037,2949.229421329539,2166.6722165195333,4683.4716796875,0.18603515625,-389.9118,-5.539889,-9.733769,21.61903,-18.749144,-12.603455,-5.886341,3.6180663,16.13674,15.188086,-32.603924,-34.477726,-5.061098,61,A#5
22,0.0583385,2967.6215259191986,2190.5191392845204,4963.4033203125,0.19921875,-385.29083,-3.005167,-12.721109,20.220541,-17.051884,-12.97403,-8.148174,3.003448,15.105417,17.71879,-31.935875,-31.29804,-2.1566422,61,A#5
23,0.058584176,3133.7091909517044,2214.7155696763502,5566.3330078125,0.21240234375,-391.81042,-5.367925,-14.158232,17.508198,-17.74498,-12.808681,-5.3773756,5.4095283,13.90357,15.880098,-34.401714,-33.30001,-2.4470022,61,A#5
24,0.061539024,3172.5398579985326,2189.674594052535,5534.033203125,0.22998046875,-397.02185,-8.402706,-11.810354,18.630264,-22.636324,-15.183008,-4.4643326,8.290922,19.078524,13.828164,-38.220222,-36.9712,-4.887074,61,A#5
25,0.06535912,3088.988061554814,2138.5118699545556,4683.4716796875,0.22412109375,-394.80286,-6.8709054,-8.532618,25.132566,-21.30679,-15.470589,-4.7945123,3.6252933,20.52607,13.594207,-36.84968,-38.093555,-10.249298,61,A#5
