index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
20,0.052345872,4340.364770405294,2807.0329284345776,7719.6533203125,0.25732421875,-232.90962,-102.91225,-33.811165,-8.135959,-44.372574,-7.334767,-21.21194,-10.413201,-11.10564,-15.214117,-14.162361,-1.8334178,-16.3936,14,TpC-ord-A#3-ff-N-T23u_R100u
21,0.05175084,4433.49459098314,2821.54033998137,7751.953125,0.2607421875,-235.02998,-103.94882,-35.478252,-7.6140575,-45.232178,-10.920929,-24.802004,-11.57443,-11.437304,-15.7342,-15.778469,-4.281089,-18.768574,14,TpC-ord-A#3-ff-N-T23u_R100u
22,0.051822025,4357.333507128929,2811.9933444462376,7741.1865234375,0.2607421875,-236.0369,-102.013504,-36.34924,-9.054496,-45.09185,-10.757618,-23.98771,-8.518707,-9.816122,-16.892076,-18.303864,-4.789361,-16.939098,14,TpC-ord-A#3-ff-N-T23u_R100u
23,0.051045634,4390.10020191255,2816.570562443166,7741.1865234375,0.26025390625,-233.4104,-99.641365,-34.47673,-10.036321,-45.15831,-7.9516497,-22.210115,-9.619773,-10.634048,-17.081264,-16.710634,-1.1673194,-14.093156,14,TpC-ord-A#3-ff-N-T23u_R100u
24,0.053192306,4407.047340686833,2814.276076878598,7730.419921875,0.265625,-228.8181,-101.02414,-33.12823,-7.5982924,-44.311867,-9.402675,-24.14618,-13.42521,-13.680774,-17.8751,-15.581676,-1.8730878,-16.054459,14,TpC-ord-A#3-ff-N-T23u_R100u
25,0.053029787,4362.4963400507095,2804.2149267080367,7730.419921875,0.26318359375,-231.55305,-105.045166,-29.48443,-6.490569,-44.71221,-8.563822,-23.23674,-13.803887,-13.090586,-17.31041,-16.191082,-3.0267339,-16.133179,14,TpC-ord-A#3-ff-N-T23u_R100u
26,0.054133177,4371.720471731851,2806.3264207517855,7730.419921875,0.2548828125,-230.03964,-104.52579,-30.619686,-6.870248,-43.30854,-7.664926,-22.964478,-12.7866,-10.195116,-13.3615265,-14.000784,-2.7173254,-15.626399,14,TpC-ord-A#3-ff-N-T23u_R100u
27,0.05360243,4330.834270000583,2802.400089822922,7730.419921875,0.25927734375,-234.70494,-105.81821,-30.962845,-5.286235,-43.679134,-9.070616,-22.721325,-11.122904,-9.213262,-12.2218895,-12.222023,-0.7367247,-14.56142,14,TpC-ord-A#3-ff-N-T23u_R100u
28,0.052597497,4340.400159481946,2804.4093708830947,7730.419921875,0.2509765625,-236.32376,-104.677315,-33.461807,-7.406285,-44.254833,-8.735904,-23.542484,-12.9542675,-12.815657,-15.959572,-14.6757765,-1.2776382,-15.14842,14,TpC-ord-A#3-ff-N-T23u_R100u
29,0.05245577,4293.78897642223,2798.159972412846,7730.419921875,0.24853515625,-236.39804,-102.638565,-34.37785,-9.21669,-43.474907,-6.78787,-22.98425,-12.431289,-12.89205,-17.318321,-16.789715,-2.5649667,-15.931095,14,TpC-ord-A#3-ff-N-T23u_R100u
30,0.05249845,4338.151090277202,2802.9309218632357,7730.419921875,0.251953125,-228.74207,-99.74539,-35.13317,-9.627712,-44.18913,-9.26428,-23.116997,-11.800085,-13.427647,-17.81546,-16.636063,-4.513181,-18.051872,14,TpC-ord-A#3-ff-N-T23u_R100u
31,0.053046793,4441.685391469595,2819.3765144407603,7751.953125,0.2548828125,-223.64622,-100.63208,-35.906242,-9.154619,-43.531395,-11.154945,-24.715378,-12.814918,-13.78804,-18.005127,-16.45895,-4.8166323,-17.824413,14,TpC-ord-A#3-ff-N-T23u_R100u
32,0.0523,4406.410471427453,2814.526055691766,7730.419921875,0.2607421875,-231.6356,-105.95372,-33.75666,-7.1480336,-43.540337,-11.182629,-26.180782,-14.903071,-14.0151615,-16.932346,-14.952618,-3.442986,-17.40665,14,TpC-ord-A#3-ff-N-T23u_R100u
33,0.05337367,4446.8560633952775,2818.7887785203798,7751.953125,0.26220703125,-233.50986,-105.62154,-33.16838,-7.1617494,-42.681816,-9.024878,-24.054317,-13.747827,-14.514856,-17.98646,-16.192307,-4.10205,-16.786556,14,TpC-ord-A#3-ff-N-T23u_R100u
34,0.052306794,4417.894076724424,2818.5543734024777,7741.1865234375,0.27001953125,-228.99826,-101.50004,-32.287666,-7.1706123,-41.768143,-8.658916,-23.751255,-12.649866,-13.499367,-18.119984,-16.921362,-4.6321907,-17.72306,14,TpC-ord-A#3-ff-N-T23u_R100u
35,0.053753886,4502.143711941819,2834.369492169431,7956.5185546875,0.27294921875,-220.31961,-95.5216,-33.781834,-10.401278,-44.09163,-9.627646,-23.531456,-12.3236065,-12.183839,-15.882608,-15.071924,-3.9582384,-17.665112,14,TpC-ord-A#3-ff-N-T23u_R100u
36,0.05418853,4628.680225075952,2837.1903702940626,7967.28515625,0.2802734375,-225.01584,-100.141846,-30.873325,-8.306475,-43.957333,-8.561874,-22.98172,-12.717075,-10.845833,-15.423479,-17.491158,-6.2244163,-16.724699,14,TpC-ord-A#3-ff-N-T23u_R100u
37,0.054280236,4545.414600096229,2832.9873434085894,7934.9853515625,0.28955078125,-226.10431,-103.48489,-30.794453,-6.4446106,-40.22257,-5.2887526,-22.312622,-13.433935,-11.202108,-13.843205,-16.662474,-9.185587,-18.161163,14,TpC-ord-A#3-ff-N-T23u_R100u
38,0.054627936,4585.567740093988,2837.741495032416,7945.751953125,0.29541015625,-221.16095,-99.70754,-34.084373,-9.714725,-42.653057,-6.7316313,-21.094868,-11.52416,-10.716255,-12.94836,-15.051279,-7.494332,-18.421257,14,TpC-ord-A#3-ff-N-T23u_R100u
39,0.053312786,4495.292474690385,2831.3880041525526,7945.751953125,0.30029296875,-223.58562,-101.033585,-34.83215,-10.074024,-43.75553,-8.307044,-21.207355,-11.93164,-12.571445,-15.223276,-16.63386,-7.556702,-18.535366,14,TpC-ord-A#3-ff-N-T23u_R100u
40,0.05444509,4383.230939880526,2818.5028812480555,7730.419921875,0.2998046875,-228.69714,-104.09796,-31.442743,-8.862833,-44.559513,-9.295477,-23.771255,-15.797352,-13.697341,-14.388453,-16.46648,-8.583264,-21.505482,14,TpC-ord-A#3-ff-N-T23u_R100u
41,0.053556405,4470.288601681068,2827.8137397832033,7934.9853515625,0.30126953125,-234.86807,-108.7471,-30.034748,-8.66301,-46.002037,-8.919748,-22.33288,-13.21826,-9.54917,-13.451189,-18.504883,-8.435633,-19.267015,14,TpC-ord-A#3-ff-N-T23u_R100u
42,0.054735325,4513.135968766288,2832.2939229791764,7934.9853515625,0.2958984375,-227.83551,-104.71826,-33.0857,-10.863636,-45.650803,-8.290019,-22.00776,-13.819255,-11.205782,-13.561865,-17.510204,-10.114065,-21.088154,14,TpC-ord-A#3-ff-N-T23u_R100u
43,0.054690946,4458.127092408531,2823.848161683082,7924.21875,0.2958984375,-226.85832,-103.910126,-32.99416,-10.95685,-43.807686,-7.0531383,-23.354362,-14.621405,-11.07366,-14.059952,-16.78272,-7.971034,-18.843204,14,TpC-ord-A#3-ff-N-T23u_R100u
44,0.053941555,4440.460526961218,2821.766323630187,7913.4521484375,0.29443359375,-229.11058,-105.870514,-33.92005,-10.971851,-44.794712,-7.52722,-22.210384,-13.953336,-11.179082,-14.371046,-15.956154,-4.673476,-16.35226,14,TpC-ord-A#3-ff-N-T23u_R100u
45,0.054575514,4480.133062191934,2822.846133128414,7924.21875,0.29541015625,-229.74506,-106.816345,-34.611996,-10.264608,-44.368656,-7.8525577,-23.469082,-14.824886,-10.304819,-12.274093,-15.569918,-7.609749,-19.962204,14,TpC-ord-A#3-ff-N-T23u_R100u
46,0.053615376,4422.386788672235,2808.2092977069865,7719.6533203125,0.2958984375,-236.392,-112.2724,-34.071163,-9.220549,-42.626877,-3.5638201,-19.135675,-12.766373,-11.359264,-15.753559,-19.0746,-9.52906,-19.961065,14,TpC-ord-A#3-ff-N-T23u_R100u
47,0.05533502,4614.3184831983945,2829.654559656335,7945.751953125,0.29248046875,-227.17613,-109.238205,-37.82251,-10.802621,-44.108475,-8.610197,-24.06432,-15.885576,-12.759152,-14.673541,-17.009125,-7.716713,-18.728985,14,TpC-ord-A#3-ff-N-T23u_R100u
48,0.05503485,4608.941915510051,2827.9810456622904,7956.5185546875,0.29248046875,-217.2714,-102.64708,-37.986603,-11.285484,-44.42671,-9.4974785,-25.47422,-15.709055,-11.313701,-11.906919,-15.186639,-8.890993,-22.563148,14,TpC-ord-A#3-ff-N-T23u_R100u
49,0.055359565,4529.153485233972,2819.3557323450586,7913.4521484375,0.287109375,-226.2198,-107.96175,-37.010582,-10.593761,-44.19391,-6.349668,-22.34385,-13.958195,-10.95987,-12.538954,-16.273685,-10.076395,-23.641552,14,TpC-ord-A#3-ff-N-T23u_R100u
50,0.055009715,4479.789421129277,2818.6548829530493,7913.4521484375,0.28515625,-228.8613,-109.45455,-39.903244,-12.085215,-44.68602,-7.199832,-21.7591,-11.218243,-7.8096623,-11.6638975,-16.89435,-9.538195,-21.977058,14,TpC-ord-A#3-ff-N-T23u_R100u
51,0.053059164,4476.18340331361,2814.2968330347676,7913.4521484375,0.2802734375,-229.46835,-108.369705,-39.123657,-9.620768,-43.087624,-7.238351,-22.850601,-12.670368,-8.641336,-11.512815,-16.543552,-8.409979,-20.747639,14,TpC-ord-A#3-ff-N-T23u_R100u
52,0.053765923,4483.049058462953,2810.064513782329,7902.685546875,0.2783203125,-231.84824,-107.78409,-37.79252,-8.006989,-43.39705,-7.6487603,-26.21516,-17.18243,-11.201495,-10.848587,-16.457546,-10.012562,-23.032429,14,TpC-ord-A#3-ff-N-T23u_R100u
53,0.052311987,4348.15022784338,2787.662613590857,7676.5869140625,0.2802734375,-235.42487,-109.924324,-37.35636,-7.0200715,-42.256413,-6.877497,-26.453028,-15.851566,-9.619733,-10.87841,-17.254234,-11.340313,-25.920826,14,TpC-ord-A#3-ff-N-T23u_R100u
54,0.052837875,4333.0287686730535,2785.4149824945544,7676.5869140625,0.2763671875,-231.75356,-106.16911,-36.852676,-7.645224,-43.01133,-7.660944,-25.608925,-14.72971,-10.401069,-12.944237,-18.146019,-10.580189,-24.680517,14,TpC-ord-A#3-ff-N-T23u_R100u
55,0.05241219,4320.755124317471,2788.13046499375,7676.5869140625,0.2841796875,-238.295,-107.62914,-33.943287,-6.942444,-44.194855,-8.629961,-27.803196,-16.038902,-9.751847,-13.206339,-18.905165,-9.929689,-24.029636,14,TpC-ord-A#3-ff-N-T23u_R100u
56,0.050645426,4294.940478156824,2791.826484806646,7687.353515625,0.27734375,-240.24292,-107.03114,-34.13743,-9.584379,-45.751465,-7.4493017,-26.186087,-14.770275,-7.748145,-13.133005,-21.000935,-10.485701,-23.024807,14,TpC-ord-A#3-ff-N-T23u_R100u
57,0.051604558,4238.440353682583,2780.107443620179,7676.5869140625,0.27197265625,-243.0446,-106.89714,-32.985924,-9.355436,-46.94786,-7.865851,-26.41039,-16.788109,-11.358961,-15.409012,-20.494698,-7.984523,-21.235338,14,TpC-ord-A#3-ff-N-T23u_R100u
58,0.050787505,4368.503404348511,2803.138484979606,7687.353515625,0.27783203125,-243.129,-108.71617,-33.936188,-6.7591286,-44.230034,-5.966535,-25.573732,-18.924807,-13.911444,-13.609179,-17.227953,-6.845753,-20.132378,14,TpC-ord-A#3-ff-N-T23u_R100u
59,0.052041516,4391.3191638215185,2794.4619734060807,7687.353515625,0.267578125,-245.18553,-114.87308,-35.65719,-4.7260327,-43.412186,-6.0186214,-24.23515,-15.679216,-9.487899,-8.630194,-15.204568,-7.9434605,-21.763119,14,TpC-ord-A#3-ff-N-T23u_R100u
60,0.052104052,4464.841727144898,2799.1384903758862,7891.9189453125,0.2763671875,-238.93463,-110.059074,-35.762596,-5.4863315,-44.614506,-8.118972,-25.561577,-15.659492,-11.100265,-14.286028,-21.895111,-10.741687,-22.289124,14,TpC-ord-A#3-ff-N-T23u_R100u
61,0.05063971,4523.267353009426,2812.344119382889,7913.4521484375,0.2734375,-238.22623,-108.49466,-37.773815,-8.511116,-44.492844,-7.9431086,-24.882812,-15.687904,-11.173956,-15.568352,-23.067932,-12.49465,-24.079847,14,TpC-ord-A#3-ff-N-T23u_R100u
62,0.05134993,4289.947476655834,2793.3110328111006,7687.353515625,0.267578125,-242.0924,-106.8925,-33.093132,-6.638412,-44.488205,-8.783691,-25.062729,-14.346179,-10.39144,-16.191397,-23.02655,-10.588815,-20.410927,14,TpC-ord-A#3-ff-N-T23u_R100u
63,0.050029118,4327.731678824182,2796.613500982224,7687.353515625,0.2744140625,-241.27261,-106.556915,-34.809258,-9.010733,-46.636597,-9.327732,-26.147873,-16.132214,-10.046053,-14.026052,-22.692757,-11.998348,-21.681652,14,TpC-ord-A#3-ff-N-T23u_R100u
64,0.051191766,4300.724721483288,2791.7201173114004,7687.353515625,0.2666015625,-241.55234,-110.09616,-38.501034,-11.6777935,-47.315445,-9.81492,-26.41649,-16.547773,-10.164565,-13.259062,-21.743797,-13.278343,-24.283585,14,TpC-ord-A#3-ff-N-T23u_R100u
65,0.05115215,4344.568891788565,2798.296081122263,7687.353515625,0.2646484375,-236.96721,-106.413376,-36.924805,-9.052822,-44.48484,-7.490572,-24.447033,-17.492477,-13.348068,-13.580053,-18.23882,-9.652283,-23.349575,14,TpC-ord-A#3-ff-N-T23u_R100u
66,0.049808487,4316.942842612716,2800.809026409608,7687.353515625,0.26318359375,-235.96486,-102.29391,-34.800957,-11.135912,-46.767914,-8.015031,-23.84392,-15.470503,-11.47666,-13.386856,-16.947868,-6.2548156,-20.972328,14,TpC-ord-A#3-ff-N-T23u_R100u
67,0.05053319,4296.170610642079,2797.817365410805,7698.1201171875,0.2587890625,-238.63295,-103.30281,-35.930107,-13.06856,-48.470592,-9.358757,-25.126244,-15.280945,-10.862143,-15.336225,-20.506907,-8.470591,-22.147018,14,TpC-ord-A#3-ff-N-T23u_R100u
68,0.04909987,4258.929604160656,2787.66143131995,7687.353515625,0.2587890625,-238.83942,-102.76311,-34.01862,-8.856137,-45.061188,-7.9043484,-24.673637,-15.030794,-10.513398,-15.61063,-22.012722,-9.798559,-21.82161,14,TpC-ord-A#3-ff-N-T23u_R100u
69,0.05003397,4311.687045594921,2795.068170450837,7698.1201171875,0.25537109375,-244.14363,-108.7762,-35.03627,-7.33906,-44.39761,-7.6682725,-24.538795,-16.29783,-11.58622,-15.026207,-21.58877,-10.652975,-23.192524,14,TpC-ord-A#3-ff-N-T23u_R100u
70,0.049609922,4384.042486638105,2804.725612838365,7708.88671875,0.24755859375,-237.79474,-106.86409,-42.42942,-12.892324,-48.501114,-11.178217,-23.818462,-14.858084,-13.266462,-16.380354,-21.183308,-10.248276,-22.652273,14,TpC-ord-A#3-ff-N-T23u_R100u
71,0.049184546,4337.6153215402355,2797.4129865490495,7698.1201171875,0.2353515625,-238.86432,-104.55875,-41.274376,-11.490472,-48.783104,-12.238076,-26.168781,-16.309793,-13.23892,-15.460972,-20.618832,-9.882938,-22.683935,14,TpC-ord-A#3-ff-N-T23u_R100u
72,0.04891106,4214.311587040251,2774.465219289029,7482.7880859375,0.2294921875,-239.93338,-101.47072,-39.00761,-9.901665,-44.4924,-6.2829876,-25.476479,-17.687023,-13.264736,-16.28392,-23.021013,-11.849693,-24.367687,14,TpC-ord-A#3-ff-N-T23u_R100u
73,0.04748448,4214.303933721952,2770.7882695006797,7472.021484375,0.232421875,-240.15295,-101.14862,-38.667854,-9.820366,-44.837486,-6.27754,-25.43504,-16.964224,-11.490014,-14.159536,-21.304024,-10.887473,-24.423208,14,TpC-ord-A#3-ff-N-T23u_R100u
74,0.048496168,4291.033514873037,2783.4307510949225,7676.5869140625,0.2412109375,-240.00954,-99.03116,-38.059517,-9.544939,-46.95758,-8.655818,-27.002537,-16.06706,-10.031382,-13.667948,-20.035172,-7.5596113,-22.856852,14,TpC-ord-A#3-ff-N-T23u_R100u
75,0.047455486,4156.875006739757,2749.804263849207,7450.48828125,0.24755859375,-250.72688,-106.13335,-36.239372,-4.693987,-45.822533,-8.19985,-27.496616,-16.744392,-10.001637,-12.589618,-20.05576,-8.0168,-22.925201,14,TpC-ord-A#3-ff-N-T23u_R100u
76,0.04824131,4141.686793361114,2746.6477868344573,7450.48828125,0.2412109375,-254.00795,-109.577034,-37.583313,-5.9711266,-44.925446,-5.4765515,-26.462772,-18.16268,-10.442148,-10.474865,-17.094463,-7.600541,-24.213692,14,TpC-ord-A#3-ff-N-T23u_R100u
77,0.04806814,4154.582909176363,2751.707768394077,7450.48828125,0.2353515625,-252.94835,-108.84405,-39.418404,-7.311509,-43.03028,-3.2644432,-26.856121,-19.675432,-12.438114,-13.080092,-18.907095,-8.463524,-24.79834,14,TpC-ord-A#3-ff-N-T23u_R100u
78,0.046597183,4178.437914014539,2750.3905656921825,7450.48828125,0.2265625,-250.04218,-103.873764,-38.612457,-5.949797,-43.04381,-2.0022926,-25.170294,-18.364073,-11.610477,-11.980963,-19.19273,-8.844204,-25.108429,14,TpC-ord-A#3-ff-N-T23u_R100u
79,0.047115665,4129.724705546745,2740.7190242304605,7439.7216796875,0.22119140625,-239.34077,-93.963875,-42.17365,-10.219979,-45.7676,-4.141997,-25.616306,-16.27764,-9.754854,-10.892077,-17.428055,-6.3852873,-23.081806,14,TpC-ord-A#3-ff-N-T23u_R100u
80,0.045715466,4059.3949648725284,2729.0549512296275,7321.2890625,0.22705078125,-238.30592,-91.53612,-43.028996,-12.5573845,-47.918095,-6.0959992,-27.358711,-17.361416,-10.6067505,-12.471138,-18.751701,-7.1529016,-23.524475,14,TpC-ord-A#3-ff-N-T23u_R100u
81,0.04657608,4041.8928011188427,2722.476662510913,7224.3896484375,0.23095703125,-246.16306,-95.12155,-38.282745,-9.286975,-48.091564,-6.413408,-27.665428,-17.3277,-10.318614,-12.7574215,-18.72055,-7.1123853,-24.651073,14,TpC-ord-A#3-ff-N-T23u_R100u
82,0.046661332,4140.036170704991,2747.5768423601294,7450.48828125,0.2294921875,-244.1309,-94.58931,-38.285957,-9.049306,-49.421917,-8.422561,-28.036163,-17.657513,-11.671095,-13.392777,-19.234852,-8.182943,-25.93095,14,TpC-ord-A#3-ff-N-T23u_R100u
83,0.045572728,4213.43986633691,2745.7430712353093,7450.48828125,0.22119140625,-240.70999,-93.58124,-41.678032,-7.5566654,-46.722443,-5.026327,-25.713837,-17.914825,-12.841362,-11.594118,-18.773178,-8.550953,-25.03229,14,TpC-ord-A#3-ff-N-T23u_R100u
84,0.04628538,4017.890137364564,2698.761023823589,7202.8564453125,0.2158203125,-238.01945,-89.00455,-45.203117,-6.465132,-45.31928,-4.143862,-25.963867,-16.757418,-13.419971,-13.056112,-20.749285,-8.064096,-24.790554,14,TpC-ord-A#3-ff-N-T23u_R100u
85,0.04493639,4090.2163320197965,2714.113662086205,7418.1884765625,0.2099609375,-234.94852,-85.359695,-47.507874,-6.7339873,-45.336105,-6.624878,-27.861897,-16.03288,-11.887278,-12.202555,-19.46112,-6.7135534,-24.602043,14,TpC-ord-A#3-ff-N-T23u_R100u
86,0.045654837,4076.230904955629,2719.1715602207328,7353.5888671875,0.203125,-237.14539,-87.72292,-45.140553,-6.764912,-45.43773,-7.5822325,-27.893509,-15.331369,-10.132137,-11.971055,-19.613571,-7.0111313,-23.443237,14,TpC-ord-A#3-ff-N-T23u_R100u
87,0.045716427,4104.559421530368,2723.8803016138572,7428.955078125,0.2080078125,-242.37595,-91.876915,-43.66979,-6.3076534,-45.763245,-5.1279883,-25.120596,-15.699856,-12.230305,-11.924591,-18.082438,-6.3492002,-23.150774,14,TpC-ord-A#3-ff-N-T23u_R100u
88,0.04495452,4098.433796583224,2716.6084656005332,7418.1884765625,0.2109375,-233.29033,-86.242966,-46.750786,-9.679398,-48.34296,-6.9440846,-24.4195,-12.59013,-9.132367,-8.73814,-15.131989,-4.0755997,-21.585169,14,TpC-ord-A#3-ff-N-T23u_R100u
89,0.04601619,4174.123236587222,2738.4311048076042,7450.48828125,0.21484375,-236.09312,-89.29631,-43.91066,-7.5100393,-45.620316,-6.0276423,-24.876444,-13.896636,-9.066535,-9.485955,-16.17083,-5.4358206,-22.029205,14,TpC-ord-A#3-ff-N-T23u_R100u
90,0.045117997,4174.7981848778,2749.750915811972,7461.2548828125,0.2265625,-240.74599,-92.90442,-41.952374,-8.181822,-44.567238,-5.1841135,-26.489145,-16.626686,-10.866653,-12.921684,-18.280214,-4.4895806,-20.400082,14,TpC-ord-A#3-ff-N-T23u_R100u
91,0.046102684,4085.0395467148337,2736.1584018247845,7439.7216796875,0.2314453125,-247.2838,-97.00506,-38.3043,-5.618549,-45.415417,-7.288723,-26.903221,-15.040432,-9.5437765,-14.699003,-21.431353,-6.2323275,-20.883488,14,TpC-ord-A#3-ff-N-T23u_R100u
92,0.04619332,4052.087925896228,2728.4458402086802,7235.15625,0.2333984375,-254.2423,-102.36984,-36.677025,-3.560753,-45.177742,-7.235885,-25.974293,-14.2481785,-8.524765,-13.460051,-20.965664,-7.808547,-22.932476,14,TpC-ord-A#3-ff-N-T23u_R100u
93,0.045371395,4057.339414323712,2730.6349425813414,7256.689453125,0.2353515625,-249.44072,-99.226364,-37.891457,-7.359798,-47.060745,-7.1112423,-26.05206,-14.971546,-8.816639,-13.436226,-20.486135,-6.195981,-21.596506,14,TpC-ord-A#3-ff-N-T23u_R100u
94,0.0464406,4111.83894630823,2743.140209091239,7450.48828125,0.23291015625,-246.3545,-96.355194,-36.81759,-9.477634,-49.85282,-8.360162,-26.111889,-16.057472,-11.150882,-14.961313,-20.260233,-6.2751613,-22.986092,14,TpC-ord-A#3-ff-N-T23u_R100u
95,0.045245156,4188.258583743948,2765.264971425196,7472.021484375,0.23486328125,-248.24194,-97.16423,-34.800484,-8.9249325,-49.134506,-6.828472,-25.674599,-17.013233,-12.425577,-16.803856,-21.876736,-6.5549603,-21.408556,14,TpC-ord-A#3-ff-N-T23u_R100u
96,0.045879263,4232.705907030984,2775.293332299699,7482.7880859375,0.2373046875,-251.15056,-99.505104,-35.937195,-8.153415,-48.05554,-5.0780683,-21.928349,-14.636822,-13.07568,-17.908398,-20.91547,-2.7602935,-17.342031,14,TpC-ord-A#3-ff-N-T23u_R100u
97,0.045618165,4082.4959461595154,2741.7781641937518,7407.421875,0.24072265625,-257.7734,-101.91238,-32.851707,-4.0271235,-46.707912,-5.0972223,-21.481943,-13.967783,-12.6858425,-16.765888,-19.377918,-1.8278217,-17.35107,14,TpC-ord-A#3-ff-N-T23u_R100u
98,0.04530546,4042.659567060982,2735.1294646620822,7245.9228515625,0.24267578125,-255.094,-97.62065,-30.61079,-6.842088,-49.85564,-5.866826,-22.20126,-14.043043,-11.10502,-15.257259,-18.582561,-0.603056,-14.531494,14,TpC-ord-A#3-ff-N-T23u_R100u
99,0.045352764,4100.572561853642,2744.995007553288,7461.2548828125,0.24658203125,-250.70724,-96.17287,-32.32697,-8.660823,-49.667995,-5.9733005,-23.227812,-14.802354,-11.238388,-15.133343,-18.872936,-2.4302163,-16.437677,14,TpC-ord-A#3-ff-N-T23u_R100u
100,0.0442885,4219.566858976272,2766.628435379392,7482.7880859375,0.24951171875,-251.25005,-98.8482,-33.846,-5.2972198,-45.64721,-4.5132995,-22.399082,-15.919634,-14.632,-18.668423,-22.182499,-4.3931465,-17.89143,14,TpC-ord-A#3-ff-N-T23u_R100u
101,0.04505654,4111.734187575975,2747.0545667368915,7472.021484375,0.25341796875,-257.97116,-102.200775,-30.562836,-2.929293,-47.235554,-7.1282115,-23.864582,-17.152475,-15.599175,-19.59755,-23.025734,-3.0249763,-17.441696,14,TpC-ord-A#3-ff-N-T23u_R100u
102,0.043930896,4085.239470710153,2742.8167323358375,7353.5888671875,0.25634765625,-254.58405,-98.76213,-31.563847,-5.4445395,-49.869392,-8.789236,-23.122063,-14.692523,-12.77622,-16.237843,-20.508568,-2.4442282,-17.293758,14,TpC-ord-A#3-ff-N-T23u_R100u
