10_freq,10_peak,note_played
"[269, 538, 807, 1885, 1885, 1077, 1348, 525, 264, 1075]","[1.0, 0.2354129163542044, 0.06321851241227266, 0.01513349115998317, 0.01513349115998317, 0.011383193208745796, 0.010746195906983195, 0.009132876011471412, 0.008541005737141264, 0.006988615612048919]",C6
"[538, 268, 1345, 270, 523, 806, 1883, 1883, 1078, 1614]","[1.0, 0.1725937857469871, 0.05467889183938743, 0.04990375022240737, 0.025383074373562714, 0.02113612118571182, 0.014311269396539634, 0.014311269396539634, 0.010469493650016622, 0.005709489964751714]",C6
"[269, 538, 808, 1883, 1883, 1076, 1615, 265, 534, 2153]","[1.0, 0.14213823181230564, 0.0340062092146908, 0.025254424099307147, 0.025254424099307147, 0.0224274838092716, 0.013295743917203862, 0.01315632103643848, 0.013103550413949908, 0.009868207021176337]",C6
"[538, 272, 1076, 640, 266, 1884, 1884, 1345, 2420, 2420]","[1.0, 0.06183098789826433, 0.0430826882004109, 0.025749531270883388, 0.018025792751278163, 0.015208513487506611, 0.015208513487506611, 0.013333306520094288, 0.00979748274290639, 0.00979748274290639]",C6
"[269, 538, 271, 267, 807, 1884, 1884, 1077, 1344, 536]","[1.0, 0.15644950239762317, 0.06571511837043904, 0.06565739855071087, 0.03920001678713284, 0.015021720396834413, 0.015021720396834413, 0.014289708977660135, 0.012630222008707769, 0.010267618337586217]",C6
"[538, 1076, 807, 2153, 2153, 1346, 265, 1881, 1881, 2422]","[1.0, 0.05620270673304667, 0.035913441645389926, 0.031637907376423545, 0.031637907376423545, 0.028995193053799564, 0.024843729457810118, 0.015522278844842773, 0.015522278844842773, 0.014391923047424763]",C6
"[269, 538, 1076, 1883, 1883, 808, 520, 2151, 2151, 396]","[1.0, 0.19691196120481724, 0.04080051860886138, 0.02228071166428028, 0.02228071166428028, 0.020427938264064745, 0.01639632316990286, 0.014416351193273858, 0.014416351193273858, 0.009811574520612484]",C6
"[538, 270, 268, 1345, 2152, 2152, 536, 1076, 806, 274]","[1.0, 0.08431723901253764, 0.0821606735551489, 0.04974282319321596, 0.015307553560233769, 0.015307553560233769, 0.014060481768602471, 0.013534255625313699, 0.012681515192377242, 0.011178928627101393]",C6
"[269, 538, 267, 807, 271, 2152, 2152, 265, 273, 1076]","[1.0, 0.14792695765039848, 0.0605320488761992, 0.05685579159123929, 0.05062949234667425, 0.028791542754591472, 0.028791542754591472, 0.0172440925727296, 0.013071478453680023, 0.012576448184322355]",C6
"[538, 1345, 270, 268, 2152, 2152, 541, 2421, 2421, 530]","[1.0, 0.0647449759911613, 0.04115037447173515, 0.01947752607967413, 0.011242357483328068, 0.011242357483328068, 0.011119793946956886, 0.007830137736568016, 0.007830137736568016, 0.007617585529780076]",C6
"[269, 538, 807, 272, 2152, 2152, 1076, 534, 2691, 2691]","[1.0, 0.15173146222186826, 0.05752260035130676, 0.04492830238300011, 0.02319952310692116, 0.02319952310692116, 0.013087481040500564, 0.007063343615064764, 0.00618494565613498, 0.00618494565613498]",C6
"[538, 1345, 271, 267, 1076, 2152, 2152, 554, 2421, 2421]","[1.0, 0.05805681147495432, 0.022448816466308526, 0.01170888389189173, 0.011185291728996913, 0.009849161677094445, 0.009849161677094445, 0.007503292568418314, 0.0074984092233591065, 0.0074984092233591065]",C6
"[269, 538, 807, 1077, 2153, 2153, 2423, 2423, 1346, 810]","[1.0, 0.2872412778752399, 0.07022511503334146, 0.04683753171182003, 0.008976674415613827, 0.008976674415613827, 0.00520401815463895, 0.00520401815463895, 0.005126907250651068, 0.00477713498510783]",C6
"[270, 538, 268, 810, 807, 273, 1347, 546, 1078, 2151]","[1.0, 0.02667595240853775, 0.02321105267393233, 0.01775714259968886, 0.013016228974379027, 0.007419410420461547, 0.007132156837715336, 0.004903508484319694, 0.003764661474892304, 0.0034141821266956175]",C6
"[269, 271, 267, 265, 263, 539, 808, 261, 535, 805]","[1.0, 0.17711603070478868, 0.08918813699838214, 0.07940310543268335, 0.05955551099923912, 0.034436469551435735, 0.026442297228732987, 0.024727406844028816, 0.010753126639595375, 0.009620467511215442]",C6
"[273, 1, 807, 268, 527, 1345, 537, 684, 539, 254]","[1.0, 0.03789070968907527, 0.029549333069982427, 0.027264770464410143, 0.014375642641748619, 0.01086541089688956, 0.006200575303537816, 0.005416269563544049, 0.0021217389837667982, 0.0020881486087785837]",C6
"[269, 534, 810, 803, 262, 1, 257, 266, 388, 536]","[1.0, 0.08703691070258764, 0.02422298695168726, 0.02295525526187906, 0.016747811404601617, 0.010751352634191452, 0.007023687021485872, 0.003907950747253173, 0.0032302248306952087, 0.0031247667857991646]",C6
"[537, 266, 262, 808, 1, 530, 271, 25, 532, 802]","[1.0, 0.38703227524164857, 0.031177695495838438, 0.025689405875245777, 0.021468022604199978, 0.013525229399658, 0.01333797358088969, 0.007309297086783082, 0.0068603355302776494, 0.005411221674739801]",C6
"[135, 135, 1, 405, 405, 266, 266, 10, 10, 306]","[1.0, 1.0, 0.17713249210133758, 0.031125449683824732, 0.031125449683824732, 0.020223238682448266, 0.020223238682448266, 0.008253035843069334, 0.008253035843069334, 0.007186959294289084]",C6
"[264, 262, 787, 789, 527, 525, 271, 1311, 1048, 533]","[1.0, 0.9631515249528263, 0.5026023226393419, 0.2557898696463657, 0.1729148662542452, 0.11696649344310127, 0.035720054360644724, 0.033907653570730424, 0.02182567113992979, 0.019661957697011442]",C6
"[262, 525, 380, 1049, 786, 527, 1312, 799, 844, 10]","[1.0, 0.553582893714491, 0.16819085161202357, 0.16273312515858773, 0.04789852805703016, 0.010741737588956654, 0.009748772148061177, 0.004279153316578524, 0.004015991188568139, 0.003813564391374702]",C6
"[262, 524, 788, 784, 1047, 1309, 12, 796, 865, 949]","[1.0, 0.35927627463453465, 0.08763867247815375, 0.019980208764567978, 0.011732101862320087, 0.006390694763712278, 0.004871236481214646, 0.003974983364019868, 0.0036259141783775498, 0.0030805163585311017]",C6
"[262, 524, 787, 633, 1309, 1048, 1835, 1835, 13, 370]","[1.0, 0.7379953382477373, 0.4424464971792952, 0.19607404861472172, 0.03239808210886019, 0.03083934696030477, 0.013088975133859964, 0.013088975133859964, 0.01196653857504577, 0.005505209379999388]",C6
"[262, 524, 787, 526, 264, 1048, 1311, 783, 15, 804]","[1.0, 0.957731490821758, 0.5008493494209839, 0.1507676348592765, 0.10468622441280465, 0.06771508800224832, 0.019006426859752897, 0.016036010084054197, 0.010932531103811581, 0.007887286037403745]",C6
"[262, 524, 1048, 785, 959, 1311, 267, 782, 12, 19]","[1.0, 0.7221358303828483, 0.30430367252577806, 0.13002775800411945, 0.019673322316058166, 0.010570881724399942, 0.008110008234690037, 0.007083993969596572, 0.006833220328698959, 0.004382464820171497]",C6
"[262, 524, 787, 526, 1048, 784, 1310, 976, 1050, 12]","[1.0, 0.515953061046087, 0.2567124806595238, 0.10398876410394352, 0.07082772733357141, 0.04498589059509607, 0.021738841096019035, 0.01106235407288896, 0.004982309126973202, 0.004390682925500991]",C6
"[262, 524, 1048, 264, 784, 793, 1311, 12, 527, 788]","[1.0, 0.2621074313566197, 0.03994617032716577, 0.0380728689906767, 0.032689393168528404, 0.013766083775409357, 0.007969675438168313, 0.005019551721183382, 0.004161936737205863, 0.0032407673178293833]",C6
"[262, 523, 787, 784, 1047, 631, 1307, 1833, 1833, 12]","[1.0, 0.15954027953282593, 0.15042052277510645, 0.10956337425531947, 0.020189142789996273, 0.007335894855524739, 0.004391062737186229, 0.0039971008343347185, 0.0039971008343347185, 0.0031367020536136217]",C6
"[262, 785, 523, 787, 1309, 626, 264, 1047, 14, 1049]","[1.0, 0.6044347356503466, 0.14734628690185644, 0.1195075256426495, 0.039300940540422116, 0.026297180255807136, 0.020097296443536576, 0.017085297632019505, 0.007175576844819656, 0.005848702033043062]",C6
"[784, 261, 370, 1046, 525, 522, 1307, 1312, 782, 13]","[1.0, 0.7124463640461615, 0.374529569629449, 0.19885720809260832, 0.08767498926439168, 0.04250523312342516, 0.02337311647701912, 0.01737890141013604, 0.011333762484875037, 0.0057203441914301266]",C6
"[523, 785, 261, 787, 263, 525, 1309, 1049, 1311, 778]","[1.0, 0.26634161058896566, 0.25172989229438986, 0.06627708975181097, 0.05464399357999111, 0.02011377365307723, 0.013280696002202963, 0.00815223547161591, 0.0057952827078617, 0.004625791620604557]",C6
"[522, 787, 639, 260, 1050, 1047, 1834, 1834, 783, 13]","[1.0, 0.5695623771982642, 0.285782296641744, 0.2200270807383466, 0.041631889323972264, 0.02930466771762756, 0.023130965784893615, 0.023130965784893615, 0.01900803198721873, 0.017319496101521257]",C6
"[262, 524, 1309, 785, 267, 1047, 1045, 1834, 1834, 1049]","[1.0, 0.9209666818388267, 0.30856021680637336, 0.2461119020683037, 0.050383221003378255, 0.03320759109860375, 0.017553390841604864, 0.014066374800736272, 0.014066374800736272, 0.01087918523791273]",C6
"[262, 524, 787, 784, 526, 1048, 264, 953, 1310, 1050]","[1.0, 0.5965196746147984, 0.2505538839821635, 0.14541619686113916, 0.07734591149742744, 0.06192619864388972, 0.05892301026013919, 0.01622664847989773, 0.010820811871959993, 0.009641044172683336]",C6
"[262, 524, 786, 1049, 784, 260, 790, 1311, 521, 782]","[1.0, 0.16964623845562699, 0.05932351196052714, 0.03890894558224916, 0.0387904146402066, 0.016359919335348253, 0.011750396466559674, 0.0062263709070258764, 0.006071072401311055, 0.005424648398994713]",C6
"[262, 786, 523, 784, 1047, 1307, 1044, 1833, 1833, 781]","[1.0, 0.1652677302673236, 0.15779367545653958, 0.11908033185800225, 0.016242124414041735, 0.011583306966150946, 0.0075956903877936865, 0.007512406247714315, 0.007512406247714315, 0.00662533490549582]",C6
"[262, 785, 522, 1309, 769, 789, 1180, 1044, 11, 1047]","[1.0, 0.5869782290541431, 0.225008791017623, 0.04203535774351252, 0.034924447382473904, 0.018408223367973525, 0.014155863926261654, 0.013237666179153638, 0.009734132508208032, 0.006763992463844266]",C6
"[524, 787, 371, 261, 784, 1050, 960, 12, 1342, 375]","[1.0, 0.3822977595068205, 0.3372282815554103, 0.23811907220536818, 0.01903019046084985, 0.00929463100989385, 0.004704583130577431, 0.0043170859039315616, 0.003709553257333092, 0.003454105820736831]",C6
"[524, 260, 263, 376, 785, 787, 526, 1048, 1308, 528]","[1.0, 0.09516975403984163, 0.06305049953739367, 0.04456572998935675, 0.032123148317208805, 0.029883563124599787, 0.024286703303800655, 0.020609347643609822, 0.006518085019712143, 0.006395736797514273]",C6
"[785, 261, 523, 1047, 783, 1316, 1308, 521, 1045, 13]","[1.0, 0.34472842770513185, 0.16649617915992612, 0.06738279741744051, 0.01938135566809426, 0.008204784160925816, 0.008196170828728519, 0.007622320038293172, 0.005366686864262633, 0.0038608675991182446]",C6
"[523, 261, 1046, 784, 519, 1308, 787, 526, 11, 264]","[1.0, 0.5708338558211793, 0.4160180347749381, 0.26022299680900635, 0.05484402438814994, 0.037122653371395, 0.015736681535817643, 0.012657668090304181, 0.011055513250832212, 0.009035939937375885]",C6
"[262, 785, 525, 1046, 1308, 521, 13, 536, 381, 810]","[1.0, 0.22838075013531545, 0.049334242819403316, 0.016671388985510602, 0.008439994658289771, 0.008139897539228884, 0.007396090981697101, 0.0032147710194878687, 0.0024300044605267412, 0.0022895245155531816]",C6
"[262, 785, 523, 525, 1046, 1307, 520, 11, 1331, 971]","[1.0, 0.38405240627807424, 0.29259661263619535, 0.02891332179723585, 0.022215703540317967, 0.013188705077999182, 0.0076371720087251545, 0.004460969020851488, 0.003764215215427696, 0.0036131624040896923]",C6
"[261, 524, 785, 1308, 526, 1045, 461, 1305, 522, 788]","[1.0, 0.6384758767667502, 0.17383088751401182, 0.010037502914016677, 0.009372656876479077, 0.007990807799977604, 0.006914397259304433, 0.006863715612940546, 0.0056236762380626176, 0.005071398903754615]",C6
"[522, 783, 1045, 262, 1307, 13, 791, 15, 367, 1079]","[1.0, 0.46524635975557976, 0.305868494340926, 0.24851568921105405, 0.025154235887114705, 0.009910307871234553, 0.00756673174810023, 0.00693632969164879, 0.005552638414376401, 0.005293318365093636]",C6
"[262, 523, 785, 1046, 783, 13, 1831, 1831, 18, 1307]","[1.0, 0.34215498291152363, 0.27013620798166843, 0.025771540403120095, 0.01583802117582837, 0.011239988880945611, 0.005315747931751787, 0.005315747931751787, 0.004790584055769701, 0.004543642114638671]",C6
"[261, 785, 460, 525, 1046, 528, 796, 11, 367, 780]","[1.0, 0.8527644348561444, 0.13882169776095626, 0.06685930866185114, 0.010553358470319924, 0.0077305022168732505, 0.004959222285738362, 0.004502246032409608, 0.0044609340458160104, 0.004162531222402559]",C6
"[784, 261, 1308, 523, 521, 525, 962, 527, 788, 1173]","[1.0, 0.5998159643420918, 0.3071457852758556, 0.0957065781873111, 0.03387913192565916, 0.02134842877051962, 0.0189554789738531, 0.01675599708880831, 0.014749260285930842, 0.012646928542521963]",C6
"[262, 784, 1307, 523, 1045, 526, 13, 796, 520, 1830]","[1.0, 0.128311456347546, 0.056432173892254175, 0.04055447308578479, 0.010158337907689871, 0.005642676644950783, 0.004134288935149599, 0.003325857805250156, 0.0028794933319406897, 0.0026624500969744075]",C6
"[784, 522, 261, 1045, 1306, 1333, 797, 956, 6, 369]","[1.0, 0.6065371867584013, 0.5963592354879932, 0.04283615599925323, 0.03984712310369026, 0.034195542373247116, 0.017345877249309884, 0.010611354548915913, 0.010030201408925138, 0.009709065906100538]",C6
"[523, 261, 786, 521, 527, 1307, 13, 1046, 1832, 1832]","[1.0, 0.7533359351278581, 0.11635467018004657, 0.057889200470739116, 0.0358966065962929, 0.012962789952044912, 0.006766345616892252, 0.006504951837889085, 0.005617630767058453, 0.005617630767058453]",C6
"[262, 785, 524, 789, 1309, 1047, 266, 528, 19, 12]","[1.0, 0.9247619849224437, 0.23281036722421208, 0.021176962789351255, 0.02100877365901112, 0.018830530331758754, 0.017540712493141052, 0.014972567684239423, 0.013644134179545925, 0.011998686883650127]",C6
"[262, 1047, 784, 523, 525, 966, 1831, 1831, 10, 15]","[1.0, 0.1558812362619857, 0.0774874234058562, 0.07385504122115587, 0.010262664250901972, 0.010149188113416129, 0.007894336404453584, 0.007894336404453584, 0.003178041910319641, 0.002108829632269465]",C6
"[785, 262, 521, 260, 783, 1045, 1309, 1075, 264, 517]","[1.0, 0.5689343357919063, 0.5377993164667055, 0.4827301205473054, 0.39472449771860774, 0.2291481576103232, 0.09434656874764039, 0.02890550142293493, 0.026335472920017394, 0.022822507012513656]",C6
"[261, 523, 786, 461, 526, 1307, 788, 1829, 1829, 1045]","[1.0, 0.9330505098106375, 0.21894604484142724, 0.09277201076358511, 0.01559404697884092, 0.010725345352155875, 0.007054608134455255, 0.005897793319795939, 0.005897793319795939, 0.005781505361899921]",C6
"[262, 785, 525, 522, 1342, 14, 1049, 1833, 1833, 966]","[1.0, 0.7048646828175482, 0.24083591970727775, 0.022479807434881215, 0.012084839467638603, 0.011019720418699887, 0.009910325007665229, 0.006807321017409583, 0.006807321017409583, 0.00654681860356159]",C6
"[262, 1047, 523, 784, 786, 14, 971, 1309, 520, 526]","[1.0, 0.1573446033668538, 0.08086702719251336, 0.057763452363422826, 0.012962672489882143, 0.007220037825195691, 0.006608855982151925, 0.005993958892384833, 0.005480551724921664, 0.005359187742196164]",C6
"[262, 785, 523, 1830, 1830, 526, 13, 533, 2092, 2092]","[1.0, 0.6249046774382486, 0.08588740878878101, 0.04138828845713714, 0.04138828845713714, 0.02521879874363725, 0.022141374886306922, 0.020160704017333, 0.01906594653960945, 0.01906594653960945]",C6
"[785, 261, 369, 526, 789, 1831, 1831, 793, 801, 1308]","[1.0, 0.7176998788676194, 0.10089110242466931, 0.0845932605838556, 0.014575275091355533, 0.010945560437883507, 0.010945560437883507, 0.007164342929968292, 0.00695491354689951, 0.006746088220892421]",C6
"[784, 261, 523, 787, 517, 1308, 264, 526, 907, 365]","[1.0, 0.683794557786041, 0.41588348711345113, 0.3501760361397494, 0.09509186334549086, 0.035809057703334306, 0.02926558403683503, 0.016598266719183585, 0.012789157138703263, 0.009440153569333087]",C6
"[262, 784, 523, 1045, 782, 521, 787, 1831, 1831, 525]","[1.0, 0.12427090580085799, 0.02687232120236314, 0.024566665362965732, 0.016572189753546733, 0.013709943294065774, 0.006988909238788443, 0.006334164329092048, 0.006334164329092048, 0.0062298758400828255]",C6
"[783, 261, 520, 1308, 806, 526, 1833, 1833, 980, 13]","[1.0, 0.7363176983509844, 0.6670300687364935, 0.25141311963220275, 0.10053727083327081, 0.0682939106020033, 0.04979307908307621, 0.04979307908307621, 0.04521671879324733, 0.04420012188546583]",C6
"[261, 523, 785, 399, 782, 816, 802, 792, 14, 971]","[1.0, 0.6440435552037148, 0.12144016548958668, 0.0781873617231102, 0.007009515305780115, 0.0065823208307286135, 0.005413462290159766, 0.005151623846007094, 0.00477000710476978, 0.004048324419205034]",C6
"[262, 788, 636, 522, 1306, 13, 975, 1829, 1829, 805]","[1.0, 0.11420322699000461, 0.07450956521034083, 0.056984044811229866, 0.01024422564844141, 0.009318039354419366, 0.004082043462299527, 0.003956361580247257, 0.003956361580247257, 0.0036406533068127425]",C6
"[1045, 262, 783, 260, 522, 790, 255, 1306, 788, 257]","[1.0, 0.6852760464591606, 0.6011619323600284, 0.44807338746669517, 0.2967301246959366, 0.11433075271231682, 0.09711964644001171, 0.08920318617335371, 0.07959324352531569, 0.05953660986464678]",C6
"[261, 523, 365, 790, 1308, 14, 1046, 814, 1835, 1835]","[1.0, 0.8728974166512855, 0.08299721777706062, 0.04867304968477726, 0.013920594414339842, 0.010193224896894911, 0.007008256311143602, 0.006598590148502447, 0.005869107410081874, 0.005869107410081874]",C6
"[262, 785, 628, 522, 14, 1046, 1308, 10, 810, 818]","[1.0, 0.16611524783625545, 0.02774408696584877, 0.012020929784322938, 0.010108163190538247, 0.009927054325474433, 0.008996679483628063, 0.007534510372810761, 0.006931445480381708, 0.00532244059602308]",C6
"[262, 523, 785, 13, 1307, 795, 1046, 907, 958, 797]","[1.0, 0.13468207359377354, 0.04378112385076535, 0.014707639278276972, 0.013915147530577035, 0.009736836792692678, 0.006891682603533099, 0.006331453231865725, 0.005780019247802382, 0.005749962358079853]",C6
"[261, 524, 456, 958, 1830, 1830, 793, 970, 11, 796]","[1.0, 0.8183516968969413, 0.1611066457027557, 0.02519799675006411, 0.017515493503523008, 0.017515493503523008, 0.01558967615284256, 0.011777261548467154, 0.011609430974141466, 0.010653692020771606]",C6
"[523, 261, 784, 258, 796, 521, 970, 789, 11, 803]","[1.0, 0.473274412512377, 0.060226378612956176, 0.05642633949846695, 0.03734494511897027, 0.030685743814177054, 0.012599273732668817, 0.01232410175990379, 0.012073306558222172, 0.009740009749001305]",C6
"[133, 133, 395, 395, 459, 459, 403, 403, 7, 7]","[1.0, 1.0, 0.111379738717234, 0.111379738717234, 0.02161984178279271, 0.02161984178279271, 0.021158062998998767, 0.021158062998998767, 0.018984845195601906, 0.018984845195601906]",C6
