index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
113,0.017947724,2122.946197445273,1609.3904238414964,3692.9443359375,0.06689453125,-540.7086,-34.380653,-100.16352,-19.972658,-39.04827,-13.809774,-27.4979,-4.4800315,14.689598,32.36486,25.95808,18.150974,-25.317837,41,F#5
114,0.018026853,2106.3710538414393,1598.8017855280764,3692.9443359375,0.06689453125,-541.4191,-31.357136,-98.434525,-18.402126,-38.30885,-13.924192,-25.35653,-0.22365141,15.895898,32.15477,24.601784,14.350524,-28.682426,41,F#5
115,0.018050818,2102.7884177913093,1584.589288713404,3692.9443359375,0.0673828125,-540.53723,-29.311434,-99.75503,-16.228706,-37.754364,-16.244366,-31.654661,-6.5039606,16.044327,33.11316,28.235502,18.520437,-28.18615,41,F#5
116,0.018089483,2095.2928729560713,1577.214340346264,3682.177734375,0.0673828125,-534.53204,-24.380085,-104.039505,-22.472433,-42.07027,-18.533876,-31.126064,-6.748695,16.334814,31.517582,27.001373,19.55978,-26.629545,41,F#5
117,0.01811331,2096.1326481983783,1586.694365747886,3682.177734375,0.06689453125,-532.4429,-20.135098,-98.18393,-21.472252,-40.263115,-14.589552,-27.900398,-4.581617,14.205,28.89811,24.582035,18.197613,-24.230282,41,F#5
118,0.018046765,2106.8568164100175,1608.424965016883,3682.177734375,0.06689453125,-539.631,-25.4706,-93.5009,-18.25216,-38.27163,-12.169146,-26.970783,-2.5245464,14.513653,31.40992,25.740692,17.559088,-25.11943,41,F#5
119,0.01800438,2102.069757817546,1606.4044996339699,3682.177734375,0.06640625,-543.1249,-28.294971,-94.68634,-17.091694,-37.30802,-13.100168,-29.06557,-0.7918073,14.284141,31.24188,27.490906,19.208168,-25.823938,41,F#5
120,0.017952299,2101.8663236251023,1601.3405342385927,3682.177734375,0.06689453125,-543.83777,-29.267181,-97.5349,-19.9623,-38.667427,-12.773083,-28.392761,-0.55229795,16.508171,31.402845,24.14994,14.510248,-31.430828,41,F#5
121,0.017973827,2095.2341047238583,1599.1820863742569,3682.177734375,0.06689453125,-544.77405,-30.887585,-98.3788,-16.289244,-36.842278,-15.103442,-28.655159,-3.3354225,16.040981,32.77311,25.419209,17.232117,-27.718933,41,F#5
122,0.017903605,2081.9469255430718,1592.881907415951,3682.177734375,0.0673828125,-542.9899,-28.27387,-97.8768,-16.31455,-38.523933,-16.740505,-30.603333,-6.9015274,13.514138,32.48674,25.864311,21.217535,-21.665615,41,F#5
123,0.017768674,2072.353893239693,1584.3087931018192,3682.177734375,0.0673828125,-541.3501,-24.156372,-98.346634,-17.835175,-40.966064,-16.44415,-31.786974,-6.548312,12.754462,33.326653,26.661953,18.60603,-25.308657,41,F#5
124,0.017619496,2034.2965086666723,1552.342766609415,3294.580078125,0.06689453125,-544.51294,-17.884987,-98.851395,-18.394518,-40.17443,-12.183923,-29.371315,-5.9662232,9.387106,30.755932,26.067093,18.744043,-27.487202,41,F#5
125,0.01737205,1976.0968946240805,1479.9589893486382,2960.8154296875,0.06640625,-553.14154,-15.070721,-102.47215,-15.94202,-39.487556,-11.709934,-30.327715,-6.996306,10.041238,31.302143,27.42035,20.778288,-27.762527,41,F#5
126,0.017248478,1948.8869110712847,1452.16161464771,2960.8154296875,0.06689453125,-557.7824,-14.152157,-105.67456,-14.384415,-38.45015,-14.782016,-27.203672,-9.219204,13.110593,30.098526,28.891232,19.404942,-30.83326,41,F#5
127,0.017198298,1924.6201921539737,1450.2749040496951,2960.8154296875,0.06689453125,-563.42303,-13.465201,-103.31993,-15.205762,-33.495018,-14.655639,-23.467897,-7.834012,16.946892,31.952755,26.800997,17.39856,-28.304003,41,F#5
128,0.017116869,1900.6422074727866,1436.0203525226955,2960.8154296875,0.0673828125,-566.71246,-14.77791,-102.98617,-14.204607,-33.038055,-17.684166,-24.987568,-12.703997,17.645908,35.942673,29.159702,19.834122,-28.49977,41,F#5
129,0.017072018,1890.7223660696984,1427.2865916366013,2960.8154296875,0.0673828125,-568.5419,-16.597635,-104.34288,-14.940887,-31.900146,-17.321167,-24.510876,-10.666405,20.204863,34.257053,28.120432,17.699055,-30.934929,41,F#5
130,0.01701637,1908.954363451683,1440.6129642891437,2960.8154296875,0.06689453125,-563.39417,-13.5047245,-105.106415,-14.930924,-31.75509,-14.844206,-23.600014,-10.517794,16.654924,32.811615,27.205101,20.367638,-26.622753,41,F#5
131,0.016952557,1927.8590762727854,1448.6960652248977,2960.8154296875,0.06640625,-560.1339,-10.566687,-103.53455,-11.700976,-33.182503,-15.530993,-27.176401,-10.937061,15.988476,32.802467,23.716753,19.399996,-28.15115,41,F#5
132,0.016994646,1901.1035779527308,1417.1185983371972,2960.8154296875,0.06689453125,-562.4758,-7.4276457,-101.6391,-9.165249,-34.606262,-16.341595,-28.239847,-8.154024,18.170662,33.89297,22.396893,16.552505,-30.932966,41,F#5
133,0.017061437,1918.4234086423994,1430.137639120187,2960.8154296875,0.0673828125,-562.9189,-10.2710285,-101.62784,-10.716423,-39.483795,-19.279537,-25.008633,-9.975352,16.56799,30.042011,22.807707,16.525461,-31.202732,41,F#5
134,0.017096238,1945.327969732194,1454.0726616411187,2960.8154296875,0.0673828125,-559.32544,-13.815905,-102.4913,-10.795853,-39.718143,-18.939384,-24.389374,-10.606454,14.549261,31.88427,26.194315,15.080019,-28.310287,41,F#5
135,0.017113023,1938.8791320178166,1436.86132549169,2960.8154296875,0.06689453125,-559.7285,-12.849758,-103.68767,-10.542695,-40.065887,-21.242674,-26.750862,-13.078951,13.408358,30.973225,24.121098,19.586693,-28.20369,41,F#5
136,0.017081996,1925.375825201205,1422.3860346570436,2960.8154296875,0.06689453125,-561.0352,-11.653959,-106.07177,-11.897787,-41.11299,-21.953838,-25.71046,-9.11232,16.11863,31.678646,23.068027,20.140448,-27.09266,41,F#5
137,0.017044602,1939.3899420890216,1449.247540170217,2960.8154296875,0.06689453125,-557.3848,-11.801374,-105.226654,-12.013084,-37.717316,-18.930153,-24.541204,-8.026144,19.240444,34.355667,20.327837,17.21452,-25.014591,41,F#5
138,0.017100891,1958.032766368702,1464.0334820909432,2971.58203125,0.06689453125,-556.06476,-13.300119,-106.7972,-12.854031,-36.500916,-15.721923,-24.541592,-10.44257,16.566507,33.27319,22.905008,21.7658,-23.806347,41,F#5
139,0.017120088,1978.7620552786898,1494.9960015788429,2971.58203125,0.0673828125,-551.3653,-14.493603,-103.83294,-10.758354,-35.610027,-15.721165,-26.531286,-8.989034,16.065605,37.695187,28.907112,24.084167,-27.361282,41,F#5
140,0.017072508,2006.6398006695165,1557.5039223308263,2971.58203125,0.0673828125,-547.0112,-14.233436,-101.45271,-17.601015,-39.90157,-15.217985,-25.56955,-6.686431,13.165754,38.222935,30.366138,23.366596,-27.529804,41,F#5
141,0.016961364,1948.7114307990662,1503.9777617786285,2960.8154296875,0.06689453125,-555.8992,-13.599617,-102.95366,-19.935846,-39.853954,-18.860561,-24.504131,-7.8895707,13.378691,34.27517,26.07195,22.201994,-24.132095,41,F#5
142,0.016763873,1926.6525419505838,1488.6856332313994,2960.8154296875,0.06689453125,-556.7824,-13.705984,-106.44344,-18.455427,-37.674095,-15.780205,-23.655788,-10.0760765,15.794175,36.45532,24.861046,20.494547,-22.84481,41,F#5
143,0.016590096,1897.9847626635556,1468.7788635858296,2960.8154296875,0.06689453125,-560.2386,-10.7871475,-104.203445,-18.054758,-40.00723,-15.664003,-29.729023,-9.18882,14.521183,38.732613,24.536552,18.328508,-28.104572,41,F#5
144,0.016458938,1865.9135841220364,1454.599372041901,2960.8154296875,0.06689453125,-561.3,-7.8636365,-102.9409,-22.939056,-42.33948,-19.351358,-27.195633,-5.1818485,10.998909,35.422768,21.266987,17.98682,-31.019669,41,F#5
145,0.016311547,1853.5100444744262,1467.2568883793633,2950.048828125,0.0673828125,-561.7088,-6.300518,-99.53282,-20.530453,-36.627068,-20.616726,-24.881847,-5.404748,10.342983,36.36961,19.387432,16.50336,-32.69237,41,F#5
146,0.016208997,1820.8426736904853,1446.2099340052914,2853.1494140625,0.0673828125,-569.25287,-3.8237638,-96.1013,-19.887218,-31.27163,-18.1419,-23.797836,-5.450922,12.5899315,40.11934,23.052753,20.133223,-29.227787,41,F#5
147,0.016171306,1809.2586196413188,1431.5087349733828,2723.9501953125,0.06689453125,-572.89233,-4.345168,-97.935356,-23.325682,-35.014805,-18.696198,-23.119919,-4.5910645,13.437765,39.4664,24.553185,20.679432,-31.082542,41,F#5
148,0.016151512,1835.447106089558,1456.9519166527077,2950.048828125,0.06640625,-572.3008,-9.72546,-97.417786,-23.179419,-38.386776,-19.991058,-27.068356,-6.8629227,13.749985,38.820946,24.622763,19.981575,-28.083584,41,F#5
149,0.016246311,1841.256642242491,1470.3943541321435,2950.048828125,0.06689453125,-572.2057,-14.199759,-99.534515,-24.81584,-36.422226,-17.334066,-22.585522,-2.7300727,15.170763,36.028847,22.222788,19.713776,-27.072227,41,F#5
150,0.016414415,1849.9673940697708,1481.8337783983304,2950.048828125,0.06689453125,-569.5408,-12.7175255,-97.78563,-23.97023,-36.09989,-15.692108,-24.152878,-4.386176,14.81197,35.416138,20.956945,20.986647,-28.507057,41,F#5
151,0.016507523,1879.595882101105,1493.5068188602536,2950.048828125,0.0673828125,-565.1211,-11.966325,-94.95346,-21.177494,-39.03839,-16.963287,-28.298576,-8.44644,13.393228,36.44811,29.792934,23.130966,-29.198639,41,F#5
152,0.016591923,1879.1103515210582,1489.0657113209027,2960.8154296875,0.0673828125,-565.564,-11.941419,-95.64443,-23.490938,-38.91514,-14.608171,-23.681194,-6.8044815,14.119963,36.245552,27.83162,18.350964,-25.948856,41,F#5
153,0.016641513,1866.5225548556566,1456.5703047579725,2950.048828125,0.06689453125,-567.2181,-13.561659,-100.74011,-22.339682,-38.950592,-16.598553,-22.922653,-4.908244,18.691128,35.240524,24.040712,14.20738,-23.452806,41,F#5
154,0.016588517,1869.6919524956697,1458.8850130554708,2950.048828125,0.06640625,-564.63,-14.526857,-102.427536,-23.852398,-38.37909,-14.583719,-25.373978,-6.048051,17.849197,34.705933,26.299976,18.013733,-24.502474,41,F#5
155,0.016621776,1864.4250571696757,1467.7690065857573,2950.048828125,0.06689453125,-570.3617,-17.713692,-99.2478,-23.641727,-35.566284,-12.475971,-23.43827,-3.3478231,19.113953,36.321274,28.155128,19.120174,-23.835876,41,F#5
156,0.016707864,1868.3232428152012,1466.5432074380294,2950.048828125,0.0673828125,-565.42334,-13.564398,-96.50777,-20.484343,-35.613655,-14.200288,-24.000034,-5.7104273,14.366142,34.431965,24.458231,16.87997,-22.974697,41,F#5
157,0.016734352,1893.2447256539608,1474.417966743223,2960.8154296875,0.0673828125,-563.52234,-11.923762,-95.50954,-17.059294,-34.206993,-12.527391,-25.335463,-6.796899,12.453806,32.66075,23.295101,18.538383,-23.743599,41,F#5
158,0.016740628,1880.427384488764,1474.8494628471792,2960.8154296875,0.0673828125,-566.0254,-11.049693,-93.00255,-18.107624,-35.30046,-11.717703,-27.071712,-8.889114,12.892696,32.255203,23.087921,20.228045,-23.84041,41,F#5
159,0.016683875,1873.847430312857,1483.2693287126226,2960.8154296875,0.06689453125,-569.5794,-14.842441,-92.33972,-18.984606,-37.634766,-12.175579,-25.923416,-7.2286463,12.849014,32.79751,22.827599,19.460293,-22.488256,41,F#5
160,0.016599,1875.363036518781,1486.3746008278667,2960.8154296875,0.06689453125,-569.25684,-18.376696,-97.472565,-20.251154,-36.053795,-14.584711,-26.625137,-5.199441,13.974131,35.039623,25.349583,18.337519,-24.648037,41,F#5
161,0.016660964,1881.2872001420133,1475.8131390858211,2960.8154296875,0.06689453125,-567.3953,-15.272642,-98.061005,-18.5876,-33.152443,-15.463374,-25.569218,-8.595847,14.337436,31.838526,23.325754,15.714019,-24.853928,41,F#5
162,0.016765365,1882.9744817407257,1459.920975605243,2960.8154296875,0.0673828125,-565.9791,-13.381535,-97.50542,-19.167692,-38.828278,-15.23621,-25.121983,-8.61619,14.379911,31.209538,23.383652,14.915604,-27.183273,41,F#5
163,0.016868375,1890.7092198014855,1465.5873890278262,2960.8154296875,0.0673828125,-564.5668,-13.312163,-98.078766,-20.516699,-39.90325,-17.915245,-25.244034,-7.4850245,14.0060005,32.090164,26.793877,16.60016,-25.40012,41,F#5
164,0.016988661,1902.3886183312334,1458.4453329174128,2960.8154296875,0.06689453125,-561.38055,-14.382006,-104.53702,-20.433369,-41.590137,-17.714838,-22.872612,-5.352887,16.140152,32.3307,30.127693,16.826206,-24.303219,41,F#5
165,0.017033624,1915.6105150117603,1461.4058395970583,2960.8154296875,0.06689453125,-559.5935,-15.047639,-104.09606,-15.555341,-39.64389,-16.695337,-27.068033,-9.699007,14.238661,33.904484,30.987375,18.286848,-25.20866,41,F#5
166,0.017099949,1930.0244019475256,1469.456275383244,2960.8154296875,0.06689453125,-560.07306,-18.850782,-104.68028,-14.183745,-37.669785,-17.08392,-30.210102,-10.456308,14.30467,36.412125,32.33572,20.123009,-26.231243,41,F#5
167,0.017316062,1922.2489810599566,1467.838695967276,2960.8154296875,0.06689453125,-556.9753,-16.29681,-104.99403,-18.152157,-40.71911,-16.40735,-29.852043,-8.068206,17.117962,37.06362,29.323872,18.162067,-25.779705,41,F#5
168,0.017484497,1938.6848144584774,1481.0999774094216,2960.8154296875,0.0673828125,-559.3663,-16.971464,-103.54863,-20.15586,-41.26304,-15.97086,-29.605278,-7.550588,16.543055,36.47865,25.990755,18.4329,-24.116634,41,F#5
169,0.017665144,1983.4455879229174,1516.6652588041313,2971.58203125,0.0673828125,-556.4034,-20.406775,-102.838,-20.943756,-42.29972,-17.77697,-30.458046,-8.680865,18.717913,36.389008,23.37406,19.373646,-27.283852,41,F#5
170,0.017802896,2020.157742906946,1531.9003146419097,3380.712890625,0.06689453125,-549.3994,-18.944506,-101.519424,-21.225817,-46.09053,-18.865532,-29.931885,-8.6016655,12.30002,33.673737,21.578913,19.521383,-24.883549,41,F#5
171,0.017759647,2002.6715071983224,1501.9240737186633,3079.248046875,0.06689453125,-549.2766,-16.558699,-103.72371,-17.725918,-44.329033,-15.576382,-26.50068,-6.810232,12.067744,35.43048,25.867619,19.472853,-25.766376,41,F#5
172,0.01775637,1975.7626927444257,1482.7522542710235,2971.58203125,0.06689453125,-551.4618,-15.395453,-105.30339,-17.602077,-40.89618,-14.779686,-23.355698,-7.0527897,15.9015,35.658665,27.472998,18.727528,-24.545025,41,F#5
173,0.017823523,1969.9775497856092,1480.2170174625996,2971.58203125,0.0673828125,-554.2744,-16.54033,-101.33333,-14.459476,-39.33935,-17.166649,-25.371407,-9.495806,16.667915,31.624723,27.529898,23.26112,-21.199379,41,F#5
174,0.017826049,2016.9501867060535,1506.9607494090874,3090.0146484375,0.0673828125,-551.745,-22.457298,-104.63025,-13.637821,-40.92261,-17.093586,-26.201233,-6.732112,13.473759,29.991177,31.322191,25.657642,-22.424965,41,F#5
175,0.017810885,2029.7858406422822,1525.925975321082,3229.98046875,0.0673828125,-548.53046,-23.087076,-108.171875,-15.955826,-42.27296,-17.335974,-26.121384,-5.293767,10.870366,31.879066,29.078493,20.513084,-24.242311,41,F#5
176,0.01773016,2008.7230247539671,1518.3038065470105,2982.3486328125,0.06689453125,-546.5751,-19.819016,-106.223206,-16.955168,-40.685375,-14.405561,-27.467205,-8.474071,10.236898,29.386404,22.149157,14.8920555,-23.453304,41,F#5
177,0.017505389,2001.688880103163,1519.19746454086,2971.58203125,0.06689453125,-546.8044,-18.793728,-102.78285,-14.769316,-40.752327,-15.015456,-31.13045,-13.589214,8.723718,27.421917,24.27911,17.409233,-21.989056,41,F#5
178,0.017393028,2001.4233494354917,1517.585360023898,3036.181640625,0.06689453125,-551.1151,-17.997099,-102.8546,-14.511102,-41.121746,-16.396555,-26.0555,-10.513292,13.173143,31.382305,29.62602,19.342644,-23.180977,41,F#5
179,0.017170344,1998.085024009141,1510.313593330719,3036.181640625,0.0673828125,-556.8669,-17.722246,-102.91546,-14.649778,-38.470478,-17.66811,-26.341572,-10.727871,18.329052,33.42972,28.788643,15.8996525,-24.891623,41,F#5
180,0.016901022,1961.2017613585178,1490.9807663480365,2971.58203125,0.0673828125,-562.6347,-19.079973,-104.244125,-17.719507,-41.786507,-17.53223,-24.781414,-5.665594,19.769314,30.18104,22.161652,12.599331,-21.946636,41,F#5
181,0.016618688,1920.1196251050537,1474.3004793290431,2971.58203125,0.06689453125,-561.1259,-16.142872,-108.68178,-19.943544,-43.85666,-15.8095875,-25.516289,-3.1142097,20.25473,32.64244,21.093176,13.54953,-24.04832,41,F#5
182,0.0163607,1902.0078463136344,1480.7170824104446,2971.58203125,0.0673828125,-559.88965,-12.586887,-106.05554,-22.015068,-40.298264,-12.8681965,-25.242004,-4.315213,18.301216,31.69292,23.127056,18.928228,-24.255966,41,F#5
183,0.016378663,1938.0201399345942,1505.133334786104,2971.58203125,0.06689453125,-559.1933,-13.539825,-101.03994,-17.66207,-35.17965,-10.688114,-25.257435,-6.5865493,13.040871,25.397678,20.546425,19.714352,-20.549328,41,F#5
184,0.016442789,1968.2178773807148,1491.5689166209706,2971.58203125,0.0673828125,-553.8243,-11.217344,-102.05115,-12.694403,-40.11016,-13.294785,-26.369225,-8.625232,12.438902,25.913235,22.546074,15.1098,-21.172646,41,F#5
185,0.016524894,1956.757483618656,1484.4793808998988,2971.58203125,0.0673828125,-555.3527,-13.519442,-102.51492,-13.499922,-40.89348,-12.2336235,-25.908886,-8.312113,13.581042,29.121788,26.988304,17.072794,-18.73535,41,F#5
186,0.016571231,1953.8853519397987,1502.444184531614,2971.58203125,0.06689453125,-562.20953,-18.717535,-99.88631,-11.922561,-36.70267,-11.392611,-24.18877,-4.671542,14.366978,28.207964,27.142988,18.036165,-22.00625,41,F#5
187,0.01655158,1933.98289722477,1484.26201766779,2971.58203125,0.06689453125,-559.13855,-15.028888,-103.96008,-14.649173,-36.184563,-13.2625065,-29.377075,-8.230509,12.163164,22.497143,21.669916,16.51784,-23.84039,41,F#5
188,0.016629037,1945.288213331794,1490.7944642847508,2971.58203125,0.0673828125,-561.09503,-19.107166,-104.80384,-12.931028,-39.496964,-15.956459,-28.908302,-6.805541,14.481437,28.14729,21.500666,17.023075,-21.651672,41,F#5
189,0.016694285,1927.5629866745248,1488.9485513138955,2971.58203125,0.0673828125,-561.9082,-16.868692,-102.143105,-14.682266,-44.22995,-15.774663,-28.764421,-3.5007682,15.884611,32.221344,23.268312,16.316538,-24.65552,41,F#5
190,0.016734721,1899.018090040849,1467.1023897932623,2960.8154296875,0.0673828125,-564.6083,-14.939487,-101.55331,-13.783003,-38.994564,-12.434842,-29.450338,-5.5222526,17.102703,34.661522,25.655613,19.403954,-24.790806,41,F#5
191,0.016772097,1913.674470329755,1479.231511173272,2971.58203125,0.06689453125,-564.4964,-17.745356,-101.92914,-13.130109,-38.683907,-15.471933,-33.33413,-7.616987,19.09555,38.337933,28.60459,18.086592,-27.054506,41,F#5
192,0.016743086,1916.9880282786844,1479.1994727602284,2971.58203125,0.06689453125,-563.6849,-17.459593,-103.98642,-15.760315,-40.655293,-14.356658,-28.928429,-8.156376,13.951593,36.940826,30.063286,21.318218,-23.286804,41,F#5
193,0.016834388,1912.7940924259995,1467.549919474573,2960.8154296875,0.06689453125,-558.7416,-12.110765,-106.13882,-19.899288,-42.710136,-10.91325,-26.189552,-7.6953125,12.136965,33.614006,24.548965,16.971676,-21.892231,41,F#5
194,0.016872756,1922.3843073416438,1479.0951893081713,2960.8154296875,0.0673828125,-559.2793,-12.796717,-103.882996,-19.30473,-42.05088,-13.005026,-29.575155,-8.986843,11.217931,31.507824,22.136784,16.147266,-21.531265,41,F#5
195,0.016881868,1953.3254047865948,1510.7996604665786,2971.58203125,0.0673828125,-555.7823,-12.191445,-97.3257,-12.85659,-42.028267,-17.051891,-29.578041,-12.229388,5.063373,29.701069,21.887283,18.034618,-18.853577,41,F#5
196,0.0168603,1971.9293529306733,1520.8909523749082,2971.58203125,0.06689453125,-553.88245,-16.3052,-99.49078,-13.37408,-41.72028,-15.483795,-30.039347,-11.632766,7.7253165,32.61641,22.085587,17.889938,-21.003233,41,F#5
197,0.016680691,1978.9692710783206,1516.9302603288838,2971.58203125,0.06689453125,-556.396,-20.363361,-105.14633,-13.942865,-42.63321,-16.110058,-30.77584,-10.332281,12.9435215,34.629715,24.8002,15.653577,-28.11724,41,F#5
198,0.016626123,1927.6005873386393,1489.8940498281977,2960.8154296875,0.06689453125,-558.12836,-13.183828,-102.36326,-14.276201,-39.48131,-14.132594,-29.717762,-8.123758,14.749307,34.8187,24.73359,16.324244,-31.135235,41,F#5
199,0.016590007,1899.4198379059562,1497.0034350271842,2960.8154296875,0.0673828125,-562.8338,-11.834377,-98.10306,-17.918932,-38.652885,-11.229906,-27.2738,-4.0362654,14.07976,35.984802,23.734158,20.91758,-29.56795,41,F#5
200,0.016636029,1943.8996792408345,1523.6748154146962,2960.8154296875,0.0673828125,-561.0493,-15.82354,-99.51177,-16.356997,-35.938538,-12.476108,-26.536144,-5.926483,13.166203,32.525505,24.756058,22.97208,-26.165283,41,F#5
