index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
198,0.020345248,905.7909273711014,1277.972193553609,1851.85546875,0.0166015625,-468.1557,130.07504,-41.270126,37.204395,17.972946,1.4818885,-5.706792,-2.8927202,-7.977478,-11.997049,-17.456848,1.3046888,13.14784,45,F#3
199,0.020058747,958.4936966559408,1318.1689853150215,1894.921875,0.01708984375,-462.50363,125.56556,-47.108482,29.78558,15.219229,-0.7665529,-6.3949766,-3.3556004,-3.343814,-12.651467,-18.286892,1.0278358,7.9415016,45,F#3
200,0.021488955,957.0951525528436,1298.422551560968,1884.1552734375,0.0166015625,-456.2259,124.273865,-54.801025,27.429867,15.296541,-3.5501997,-2.0099134,-3.4396088,0.8376054,-7.7439647,-20.409313,-3.2961793,3.9392457,45,F#3
201,0.023442188,918.5869285681422,1259.814565691149,1873.388671875,0.01708984375,-453.83185,124.1389,-52.415356,29.049797,10.903329,1.0059936,-5.0762134,-1.2888609,-3.2039242,-3.703234,-22.916412,-5.1414313,5.2663937,45,F#3
202,0.024410123,888.6757783264499,1239.5310186108206,1862.6220703125,0.01708984375,-448.7597,127.49785,-49.917496,27.238956,9.230019,5.291935,-3.4928758,1.1915716,-5.136346,-5.949353,-23.239624,-3.8820832,7.6470885,45,F#3
203,0.02484126,917.8500807707062,1250.125480986154,1862.6220703125,0.0166015625,-443.17252,131.79132,-51.399025,25.177889,12.374651,1.6618468,-3.7392497,-2.0647783,-2.764956,-7.2394924,-22.951939,-1.2486641,8.947681,45,F#3
204,0.024113437,916.1614270747814,1295.4562221926572,1851.85546875,0.01708984375,-444.7501,128.35968,-46.284737,25.843323,14.371809,2.5895119,-5.577554,-1.238549,-2.657351,-8.427316,-23.126896,0.8166845,6.2083483,45,F#3
205,0.022212738,872.283885192847,1268.4926442891535,1830.322265625,0.0166015625,-451.48444,129.10869,-42.513275,29.521156,11.640697,4.695404,-6.9229355,-1.8045634,-7.531501,-11.487701,-18.493204,3.936001,8.038279,45,F#3
206,0.02088817,902.9903434953611,1296.6288309252993,1841.0888671875,0.0166015625,-457.66486,129.15073,-41.606766,35.87943,10.706054,4.463708,-4.0379524,-1.3576756,-11.771143,-14.967134,-17.738611,-0.590961,9.065185,45,F#3
207,0.02064604,989.3905481571003,1353.678488623728,2024.12109375,0.01708984375,-454.51273,125.501854,-46.089485,34.10586,13.711462,5.330354,-9.792948,-1.0341413,-10.500561,-15.249851,-20.207985,1.2155893,9.076194,45,F#3
208,0.021618621,976.1277046581224,1291.0282379519424,1970.2880859375,0.0166015625,-445.5668,130.36931,-54.194,28.540258,15.355499,7.466814,-10.284886,1.2511077,-3.8849688,-13.914869,-21.536106,1.8826767,10.643284,45,F#3
209,0.023327691,929.6265084102545,1263.171194580519,1873.388671875,0.01708984375,-443.5727,128.09862,-53.543465,24.354939,18.194292,9.378338,-4.8277216,1.6541469,-3.6278553,-7.3290462,-17.40576,-7.0794306,7.976897,45,F#3
210,0.024164636,909.7364192424711,1267.3027244059265,1862.6220703125,0.01708984375,-444.94705,126.578125,-51.356487,21.541142,14.077452,6.810913,-4.62304,4.1962376,-1.7150034,-7.3005104,-14.8102455,-4.6396394,6.848123,45,F#3
211,0.023756891,949.7864162549299,1296.7872869503308,1862.6220703125,0.0166015625,-443.93143,127.55301,-49.86222,22.911068,15.898544,9.149983,-10.228922,2.8181689,-3.7094254,-12.419474,-18.02267,-0.9720806,3.2948031,45,F#3
212,0.021879654,955.5013416209968,1318.037724036708,1873.388671875,0.01708984375,-446.88437,128.46783,-45.701385,26.895767,14.579025,10.240909,-10.042385,-0.59751236,-7.210746,-16.012005,-17.586119,0.6292735,7.633886,45,F#3
213,0.019578816,921.398496939042,1288.0803366745965,1851.85546875,0.017578125,-459.3766,124.64807,-45.14363,32.47351,12.417974,3.763937,-9.4484215,-2.690329,-11.427366,-15.928591,-16.94671,2.1847346,12.941465,45,F#3
214,0.018064167,981.330783529832,1373.3330555938483,2024.12109375,0.017578125,-460.6912,123.86615,-42.338276,31.429102,13.272121,2.1682658,-7.816163,-0.5935216,-10.552752,-13.343317,-17.6357,0.7165618,7.454623,45,F#3
215,0.017372936,1001.170583369929,1354.4272785416113,2131.787109375,0.02001953125,-462.6373,125.183334,-48.310143,31.3726,16.998522,3.7190166,-9.140251,-0.37052226,-7.9931726,-13.224064,-14.47135,5.543726,6.6836023,45,F#3
216,0.018763222,1006.3394071196236,1299.4019491890845,2045.654296875,0.01953125,-457.5094,127.708435,-56.93057,26.99339,17.996971,4.871762,-9.626045,1.3188101,-2.8192348,-15.360904,-15.789436,0.31496584,7.2368917,45,F#3
217,0.02073717,952.6832444979082,1274.05012323071,1873.388671875,0.01904296875,-454.8097,124.45212,-57.36325,23.228928,19.806166,9.441662,-7.2703047,2.6341696,-2.065845,-10.248437,-13.21541,-3.9105403,3.2232177,45,F#3
218,0.02182076,928.1194221020078,1253.067979267157,1873.388671875,0.01904296875,-454.37418,126.68056,-56.47378,23.66956,22.413948,9.113196,-8.220002,1.6361909,-0.22316821,-11.02437,-13.064602,-3.0435023,3.6043444,45,F#3
219,0.02249975,937.241102633524,1266.6128298624647,1862.6220703125,0.0166015625,-446.97525,130.48828,-51.02318,29.133295,21.228848,10.010361,-7.0837927,-1.6920215,-1.2803378,-12.897881,-16.040125,0.41180432,6.0838647,45,F#3
220,0.022264048,952.3413679126143,1282.3070249714483,1873.388671875,0.01708984375,-447.19812,127.49411,-48.457314,33.97354,17.16407,9.50617,-6.194003,-5.1627364,-7.4512606,-15.3336115,-17.31804,7.0348296,9.319011,45,F#3
221,0.021210179,918.3175158160585,1286.8751090510953,1851.85546875,0.0166015625,-454.20117,123.30254,-46.71163,34.706707,16.177113,4.7163954,-4.059592,-2.5030274,-9.719219,-13.112896,-14.954115,7.878564,10.351409,45,F#3
222,0.020587413,981.581657907667,1322.1317766513828,2034.8876953125,0.0166015625,-451.17966,127.60467,-47.730873,35.053795,20.617085,4.8859324,-6.250641,0.8243718,-5.2452435,-9.110762,-15.499393,4.7948136,5.2908487,45,F#3
223,0.020592475,1007.1839188668044,1305.8788826216148,2034.8876953125,0.02001953125,-445.38998,134.53046,-49.682053,31.722305,22.33425,7.64411,-8.845413,5.017764,-4.9952855,-7.379301,-16.855787,5.6549244,4.204901,45,F#3
224,0.020950079,984.537837443676,1276.076748511994,1894.921875,0.01953125,-444.42572,130.87491,-53.58657,25.130814,20.272144,5.591055,-7.081272,5.5293484,-2.7019815,-3.0646596,-15.761695,4.148322,2.6341853,45,F#3
225,0.021195112,928.0586334207201,1250.8543902208255,1873.388671875,0.02001953125,-453.7067,130.77692,-53.439117,22.071064,19.479067,2.1979542,-2.6278112,5.967917,-1.5195802,-4.5471807,-18.049469,6.051005,2.6974814,45,F#3
226,0.020877136,927.522201505459,1235.5047779645367,1873.388671875,0.02197265625,-454.5451,138.31718,-52.80223,24.85675,24.146091,0.8242177,-6.08152,6.291852,0.26390332,-5.274748,-16.366726,8.5177355,-0.07587993,45,F#3
227,0.019627996,967.7650344477596,1259.2243364766503,2013.3544921875,0.0205078125,-454.0278,137.6471,-52.93795,27.603874,23.53421,1.3101486,-6.9245625,1.5862712,-4.0557785,-6.5399303,-14.565662,13.004099,2.8186896,45,F#3
228,0.017733982,963.7868875934364,1280.9822613955046,2013.3544921875,0.02099609375,-458.53577,133.60638,-49.130356,27.573135,21.869247,1.140665,-2.5173693,0.27005732,-9.5550995,-9.286434,-14.847633,16.832933,4.779621,45,F#3
229,0.016480427,1020.100960044369,1430.1409632839204,2121.0205078125,0.021484375,-454.99835,127.870026,-40.154827,27.297977,21.403198,1.7638842,0.7109775,0.9052905,-9.611491,-6.0858564,-15.780142,13.920167,-0.19152921,45,F#3
230,0.01658782,1075.1046252823708,1450.6517977251026,2207.1533203125,0.01953125,-456.6412,126.18126,-40.321285,30.068268,25.371363,4.602736,-3.9297316,-1.6971221,-6.156246,-6.9039745,-16.588242,15.778368,-1.2094557,45,F#3
231,0.01748705,1035.1723383039018,1367.134113761116,2056.4208984375,0.01806640625,-457.8506,127.63719,-47.691864,27.796793,26.809765,6.10629,-3.4911401,3.5748587,-0.27433145,-12.74033,-19.232616,13.778349,-3.2157085,45,F#3
232,0.01897881,998.0065452431928,1321.6860838491416,1981.0546875,0.017578125,-457.45407,123.86583,-54.977474,23.445213,25.159355,6.4944897,-5.187346,4.5277157,1.9880737,-9.461117,-19.144638,8.888629,-6.4117217,45,F#3
233,0.020128757,971.8952777712566,1272.2154103954376,1884.1552734375,0.01708984375,-453.04535,128.35355,-57.90104,24.959805,25.132847,10.269333,-4.485777,2.4351835,-1.2338257,-9.287934,-20.761337,6.746924,-2.310109,45,F#3
234,0.020104002,1007.2496439744948,1301.7352473347858,2056.4208984375,0.01708984375,-448.69058,131.1701,-56.43705,29.922249,26.09002,9.748812,-3.7155466,0.7842996,-6.829187,-14.06931,-23.203716,8.453161,0.48368883,45,F#3
235,0.018993007,983.5504398921446,1300.6178152613215,2045.654296875,0.0166015625,-453.5684,131.11853,-49.978264,30.497623,26.080692,7.492812,-2.1067672,-0.7490094,-15.212206,-15.302851,-17.742731,12.569286,4.761341,45,F#3
236,0.017519426,951.3761881972831,1281.6471182222392,2024.12109375,0.01708984375,-462.74216,135.09622,-46.83606,34.177475,25.530434,2.1005828,-0.12036753,-0.86527026,-17.10344,-15.406645,-17.199232,12.355149,11.007588,45,F#3
237,0.017343098,1058.9603676120423,1394.3479004575508,2207.1533203125,0.0166015625,-459.1617,132.00177,-47.957005,31.29743,22.416426,0.6298522,-0.5453111,0.111498594,-11.903492,-13.395513,-14.73231,7.595826,7.286262,45,F#3
238,0.018463848,1063.2653214070087,1366.7858810066184,2207.1533203125,0.017578125,-448.7074,127.322754,-55.583855,25.813477,15.784857,2.9276576,-6.080308,2.6104722,-4.689859,-11.825668,-15.9386635,9.17972,4.8484306,45,F#3
239,0.020537326,1010.6878141732936,1322.7346152686468,2056.4208984375,0.01806640625,-447.80118,122.69321,-56.983986,27.201218,16.397902,4.3850384,-5.607332,4.7697363,2.306004,-4.604324,-15.604532,7.5418134,1.2669823,45,F#3
240,0.022238063,935.3005493314319,1267.4801516125415,1873.388671875,0.017578125,-454.71423,124.90538,-53.16429,29.413034,20.53289,6.6514797,-3.6813416,4.4216747,2.0413244,-7.4462523,-16.060799,6.59253,1.8431563,45,F#3
241,0.022345152,916.8304603315373,1244.084419606003,1873.388671875,0.01806640625,-456.46738,128.08455,-52.89791,29.224443,24.185825,9.023911,-3.7163796,3.1042411,-4.031263,-12.599808,-17.784216,6.384893,4.0036964,45,F#3
242,0.02156138,980.8087927443487,1285.5399350603984,2002.587890625,0.01806640625,-448.60745,127.83097,-52.39827,32.44692,25.677238,9.268051,-4.6206536,1.5631316,-10.050108,-13.95808,-14.238186,9.053767,7.2123356,45,F#3
243,0.019888248,995.946572470653,1288.5498299053868,2045.654296875,0.017578125,-452.7328,127.828064,-50.93357,33.12616,23.26994,6.555003,-2.5158308,1.070545,-11.201057,-15.963341,-11.319508,8.813103,8.47987,45,F#3
244,0.017722,978.0466832336583,1279.899928818369,2067.1875,0.02001953125,-461.64896,130.15042,-51.778732,32.090797,19.783585,1.8027967,-0.42851734,-1.5285356,-10.904759,-15.2501955,-11.430287,4.8968973,9.781404,45,F#3
245,0.016905956,1008.7280150642216,1292.4105992892119,2185.6201171875,0.01953125,-466.6891,136.97177,-52.407574,31.906765,20.228119,-2.8632615,-1.6184957,-5.755326,-6.6512985,-14.015632,-16.55071,2.6852884,6.97359,45,F#3
246,0.017606232,1037.5740434824556,1280.9894453480285,2207.1533203125,0.0185546875,-462.767,137.78604,-54.939865,32.696228,21.74937,-0.43298578,-4.9724407,-5.1916733,-3.388506,-20.211237,-16.725462,8.2620945,2.2533965,45,F#3
247,0.019448172,994.940199991785,1273.1497061269174,2056.4208984375,0.02001953125,-458.31473,130.3859,-56.82454,26.974792,24.195717,4.6276517,-4.2266955,-1.1453943,0.25421453,-17.075108,-13.478635,10.449332,1.7377415,45,F#3
248,0.021810282,911.9091309301496,1244.861198245585,1873.388671875,0.021484375,-451.495,133.49832,-51.196156,21.614017,24.052261,9.018663,0.106514126,3.2248433,1.9163926,-13.27383,-12.53224,7.731834,3.1729498,45,F#3
249,0.02287691,884.9836479079421,1202.9494338727136,1862.6220703125,0.02294921875,-449.64572,139.12766,-50.421715,24.072264,21.32528,7.224431,2.4634178,2.070154,1.0422027,-11.883589,-16.333014,5.295517,6.43425,45,F#3
250,0.02285305,924.1496922232163,1206.8006104253577,1873.388671875,0.02294921875,-448.45157,141.58676,-52.40172,25.036633,22.515362,4.2202487,-1.0532084,1.9001188,0.4629929,-14.260883,-20.323406,5.6476507,5.3195467,45,F#3
251,0.021961208,925.6975743196073,1225.1261079564233,1862.6220703125,0.021484375,-454.65747,139.84714,-50.29357,23.830906,21.660032,0.19704247,-6.6258683,1.9838694,-3.588194,-14.432835,-17.29899,9.12418,5.490386,45,F#3
252,0.02015475,902.9784546529925,1267.6098089147629,1851.85546875,0.01806640625,-462.73096,129.5638,-44.058228,27.914188,26.118097,2.5300796,-9.300287,-5.053033,-7.9479494,-14.621385,-9.385588,14.119403,5.5906725,45,F#3
253,0.019293306,992.2130001005286,1387.1081124293212,2024.12109375,0.017578125,-461.83514,124.51434,-41.00405,28.25645,26.71286,8.091092,-3.7998726,-10.561541,-7.673951,-16.961107,-11.722872,13.292896,7.304084,45,F#3
254,0.019147292,1074.7663791959471,1426.2946944128425,2067.1875,0.01953125,-443.538,131.18279,-45.719795,22.540882,21.615883,6.781727,2.624051,-3.9835446,1.979049,-14.277084,-16.33002,8.293484,4.111195,45,F#3
255,0.019513987,978.7486429929568,1311.295834510847,1884.1552734375,0.02197265625,-446.20966,138.28769,-49.620804,15.174164,19.869581,6.311459,1.3065474,0.7084999,4.3306246,-8.4092865,-16.397255,5.198752,2.545739,45,F#3
256,0.019688377,890.0335148894985,1244.0937081259935,1862.6220703125,0.02197265625,-455.98224,142.51575,-44.74684,17.60696,23.252834,9.881258,0.6086213,-0.31686687,6.547139,-6.3080482,-18.15288,6.9073853,1.4119605,45,F#3
257,0.018441103,892.0703751655591,1205.5657571321226,1873.388671875,0.02685546875,-458.53763,148.28183,-46.237278,24.815865,24.323523,8.4045,2.971119,2.2829518,6.640031,-11.643056,-23.755875,6.307708,2.5793278,45,F#3
258,0.016060274,1007.0803872910583,1239.2946400664298,1991.8212890625,0.02880859375,-447.85974,155.96591,-53.378723,18.918427,27.448555,8.079405,1.4874169,1.9711626,4.708974,-11.662803,-22.58266,4.3785524,1.113178,45,F#3
259,0.012875076,1117.8212784962277,1306.2738816922495,2067.1875,0.03173828125,-443.2345,154.7583,-55.6669,17.945862,26.340767,4.7547436,-2.2002614,-3.1171696,-0.70390534,-11.861459,-16.52626,2.8853986,3.0608525,45,F#3
260,0.01017286,1139.0568759312873,1331.4812881293863,2196.38671875,0.04296875,-447.77432,152.54968,-56.747543,21.513397,21.376282,0.31159985,-4.2779837,-9.022556,-7.4564395,-16.437721,-15.711451,2.4126616,0.98911583,45,F#3
261,0.009574703,1229.9623523511455,1358.8381968696476,2207.1533203125,0.04541015625,-448.05066,149.60175,-58.29579,21.006088,20.505775,0.66678977,-1.9530945,-10.28911,-8.811743,-12.609982,-15.828875,3.4842386,0.6849102,45,F#3
262,0.010020646,1205.4247045548138,1350.019303202492,2088.720703125,0.0458984375,-439.51218,149.88376,-58.067696,17.331936,23.031895,9.596487,-0.0022411346,-5.904382,-1.164517,-8.317393,-15.560595,2.432466,0.096123755,45,F#3
263,0.010122804,1119.5911869021859,1306.3734815080202,2045.654296875,0.0546875,-445.70975,150.10635,-54.464348,14.801772,19.218206,13.95862,-0.39248508,-1.3219609,7.487291,-6.6084228,-16.782595,-1.2233665,-2.3718576,45,F#3
264,0.009717893,1088.8106096813672,1296.1249141016126,1884.1552734375,0.05517578125,-466.81018,145.23592,-50.722023,12.65275,14.868507,13.202658,-0.6875005,0.87610006,7.381014,-10.922034,-16.261286,-4.044487,-2.780835,45,F#3
265,0.008239483,1086.2789677125993,1297.5735367474797,1884.1552734375,0.05517578125,-501.16132,141.1954,-44.353485,13.4081955,20.035967,10.097076,-5.69981,2.5867057,6.3312,-10.828764,-12.998301,-5.440154,1.226877,45,F#3
266,0.0058087027,1018.0806469799334,1273.4139736244304,1841.0888671875,0.0556640625,-554.04913,141.78998,-22.905792,6.6521378,24.656124,0.21036601,-6.401058,1.492513,1.4646108,-10.5560055,-13.432348,-0.923766,4.7875834,45,F#3
267,0.003347177,931.3545612459502,1225.3044311309034,1496.5576171875,0.0419921875,-600.50104,133.86656,0.84336966,-1.969606,18.923946,-1.0280893,-5.3492537,5.030637,0.8425437,-10.888802,-13.11938,-2.3453922,1.6146141,45,F#3
268,0.0018923485,845.3465753014955,1339.4500073359998,1485.791015625,0.033203125,-628.22955,121.957855,14.966081,3.2515671,23.604826,6.3132515,-6.9638968,4.7807474,7.2664003,-3.965728,-9.246819,-8.102607,-7.390951,45,F#3
269,0.0014326104,881.2470937454348,1455.0593306153507,1582.6904296875,0.0361328125,-640.9045,112.007095,15.112152,4.966033,26.943329,10.950926,-5.0342736,5.816684,8.7896385,-2.6319258,-4.241923,1.3023651,0.834111,45,F#3
270,0.0011317175,990.1493220219693,1570.524688796017,1862.6220703125,0.03759765625,-649.961,104.47444,16.002628,7.4283066,26.101738,9.327338,-4.193323,7.9450765,9.196699,-4.2504096,-4.9843197,3.3978252,3.6621916,45,F#3
271,0.00080105814,1192.4587830194278,1805.3319716280505,2077.9541015625,0.0537109375,-666.35974,90.67444,15.985863,9.227094,24.790358,9.310213,-2.738196,7.65595,7.164428,-6.494199,-7.062248,0.5886841,-0.24723974,45,F#3
272,0.0004504677,1434.5013043232193,2047.001552880245,2454.78515625,0.07080078125,-679.6386,79.13837,14.869602,9.621871,24.681852,12.818514,1.1521126,5.7867393,1.868677,-8.746665,-5.506853,2.389072,1.2248211,45,F#3
273,0.00028467854,1589.261869276073,2199.8333236404383,2734.716796875,0.0703125,-690.50433,71.06109,16.82459,12.6167965,26.568975,15.365264,1.5402476,4.5498676,3.216683,-6.4429502,-4.334417,6.1994047,7.43155,45,F#3
274,0.00020949451,1613.8772145830133,2253.422863395136,2810.0830078125,0.08056640625,-698.7159,66.331955,20.557442,14.173887,23.410252,11.751214,-1.8451316,3.996931,10.017095,2.9825118,-0.952832,4.4118342,5.666793,45,F#3
275,0.00020249156,1635.3514174086718,2323.5651811334938,2906.982421875,0.0791015625,-703.90125,63.065826,21.756395,12.603331,18.597082,9.703252,0.030726135,6.5007663,12.007978,4.4001565,-0.86971104,3.9327497,5.6838627,45,F#3
276,0.00019507027,1671.0823154371933,2408.624593602398,3143.84765625,0.0732421875,-708.19464,59.364754,20.888636,11.03491,16.989376,11.8688545,5.0966725,9.815819,12.056837,3.5535843,-0.056862533,7.2156286,9.511503,45,F#3
277,0.00016695714,1715.3724308711471,2421.4449545274842,3466.845703125,0.09033203125,-710.4471,57.039505,20.37468,11.896101,18.54698,13.8169365,5.8936777,7.348072,8.037749,2.55401,1.6760018,6.6983047,6.694261,45,F#3
278,0.0001464632,1981.4541183106112,2674.5991861926395,4909.5703125,0.09228515625,-721.5306,49.304047,23.37377,13.678148,15.487021,13.057169,8.121032,6.7982025,4.9907064,0.8969828,0.3682142,3.7902513,4.4401846,45,F#3
279,0.00010623115,2367.8531441307796,2923.697056159716,6190.7958984375,0.09619140625,-732.67163,38.93382,20.81615,12.17359,13.011128,12.547951,8.432161,5.345586,3.101033,-0.72337765,-2.8231678,0.007797241,2.9374394,45,F#3
280,7.7429824e-05,2533.0627610382994,3046.5674492263306,6718.359375,0.103515625,-739.373,32.58857,19.807148,12.831913,12.248774,11.505284,8.8179035,6.3689756,3.5279813,-0.7385596,-3.2617464,-1.6063912,0.5670331,45,F#3
281,6.915067e-05,2830.0540272723274,3162.094400619748,7321.2890625,0.11669921875,-744.5595,26.723236,17.365257,12.960424,11.690536,8.515623,5.778741,6.43052,5.989442,0.9314978,-3.56316,-3.0072045,-1.9449755,45,F#3
282,5.551965e-05,2906.413949566453,3187.3858112459175,7385.888671875,0.15185546875,-746.16724,25.298096,17.22874,12.898973,10.887676,7.288454,4.52755,5.667591,7.010029,4.430315,0.790209,-0.040403813,-0.19154878,45,F#3
283,4.893998e-05,3110.3029838878138,3270.8093608803597,7719.6533203125,0.1689453125,-750.31366,21.693596,16.827118,12.429269,9.295061,6.771202,5.0904064,4.715997,4.7993355,4.275341,3.4248633,2.851623,2.1018748,45,F#3
284,4.077603e-05,3389.877146005592,3281.9604966844286,7838.0859375,0.18359375,-757.73553,12.568466,10.628944,8.736172,7.1295347,5.6633654,4.570197,3.9714236,3.5286465,3.2231705,3.5326471,4.3161182,4.597825,45,F#3
285,3.2521e-05,3604.09850676178,3314.7914051279877,8031.884765625,0.23681640625,-760.98846,8.628975,8.024293,7.2040653,6.378439,5.728326,5.347592,5.2213993,5.2461047,5.2795286,5.198987,4.9437933,4.527643,45,F#3
286,2.8853048e-05,3847.1761779587823,3341.948406705977,8268.75,0.296875,-762.6201,6.4092655,6.0480947,5.573003,5.121434,4.8031335,4.660804,4.6596246,4.7084227,4.701771,4.564036,4.276727,3.87922,45,F#3
