10_freq,10_peak,note_played
"[140, 421, 468, 281, 515, 937, 562, 233, 797, 46]","[1.0, 0.6966335052520645, 0.6770165363121777, 0.33579742554047376, 0.21508716642921547, 0.17906038942747562, 0.16357682674227386, 0.15940291920003669, 0.12539642618116575, 0.12334209696285811]",F#3
"[141, 562, 47, 235, 703, 1124, 327, 468, 984, 889]","[1.0, 0.6313045468253949, 0.4841957165627696, 0.3404724406544607, 0.2719434549756632, 0.22366551521549852, 0.2043149197215062, 0.20092050189226612, 0.15287529268051953, 0.12863655509781902]",F#3
"[141, 422, 327, 983, 795, 936, 47, 375, 844, 281]","[1.0, 0.700298680202912, 0.6289081524375539, 0.41053687977314557, 0.29949858307163285, 0.16536582544137468, 0.15986208685459125, 0.1397914707785845, 0.13095292199972314, 0.11206423581568202]",F#3
"[421, 233, 280, 561, 514, 328, 1122, 889, 46, 841]","[1.0, 0.3514139529665071, 0.2644883086847546, 0.21538695436469665, 0.2058882640112004, 0.20179023290113496, 0.1967355479436965, 0.19322283033122153, 0.16932205470368858, 0.13630305353492075]",F#3
"[47, 140, 608, 1122, 327, 468, 842, 280, 889, 514]","[1.0, 0.6193011310573113, 0.44434103214439097, 0.304038929368035, 0.2318784071635393, 0.20211151844848407, 0.17448817710455236, 0.12091992154254687, 0.1173138750797546, 0.10265206998048274]",F#3
"[140, 701, 420, 234, 1122, 327, 202, 46, 561, 795]","[1.0, 0.48066749195392844, 0.4039370594004675, 0.2509140545107842, 0.16327589172500664, 0.14826376689193604, 0.1407808938617815, 0.1298476009980649, 0.12372106923612336, 0.11298825490519333]",F#3
"[421, 140, 328, 841, 234, 607, 981, 515, 702, 388]","[1.0, 0.5156847906391366, 0.4590253818977915, 0.3157276891879152, 0.3020019631645953, 0.2971378314147178, 0.16188310956711768, 0.13367177571318312, 0.12714961312978132, 0.10711337531021721]",F#3
"[47, 327, 421, 561, 794, 233, 1029, 701, 840, 889]","[1.0, 0.9159121780048978, 0.5970024348807242, 0.37825583984865147, 0.3617716608722235, 0.272816529625173, 0.2091213073150494, 0.20057372459130382, 0.14962641891442796, 0.13503179905854773]",F#3
"[420, 233, 607, 112, 46, 326, 794, 981, 513, 560]","[1.0, 0.6570401480711916, 0.49888752287153737, 0.3121601176992821, 0.27795108092773746, 0.2773138516530603, 0.24065496946355538, 0.19692137743128824, 0.17011987264924433, 0.15489171059378265]",F#3
"[420, 47, 234, 141, 795, 327, 1027, 700, 560, 513]","[1.0, 0.6158786433344068, 0.4870578714632834, 0.4084497011082379, 0.3300520620316449, 0.28341316403808964, 0.26517493818525345, 0.23876491786672263, 0.20592086033120974, 0.20012832902885272]",F#3
"[234, 47, 141, 420, 608, 1122, 514, 980, 327, 841]","[1.0, 0.5104874538605837, 0.39841074841928875, 0.263064560458277, 0.19216878301780285, 0.1720710812223351, 0.1383612566480524, 0.11329541656308413, 0.10545360203147602, 0.08677041396309292]",F#3
"[420, 233, 514, 46, 981, 794, 607, 280, 467, 94]","[1.0, 0.4658049471625356, 0.4405533047385312, 0.2801788468948511, 0.26894573747848693, 0.2072699438658602, 0.20112812972534988, 0.19835589568768913, 0.17425103147937815, 0.14973376670266533]",F#3
"[327, 47, 233, 561, 514, 420, 280, 466, 933, 1027]","[1.0, 0.681006649336582, 0.501100356169187, 0.4573855426578448, 0.39315896550797114, 0.29573613151798767, 0.15310904144063794, 0.13148463452441866, 0.13147198608490018, 0.09989963623724012]",F#3
"[421, 374, 326, 700, 47, 981, 887, 234, 187, 350]","[1.0, 0.34037159517765647, 0.3216307381538397, 0.2573008075662888, 0.20503555404779308, 0.17786883506155982, 0.14369828703354623, 0.12946637831197808, 0.11580760557246186, 0.09600384586925394]",F#3
"[327, 560, 234, 139, 513, 46, 840, 700, 421, 747]","[1.0, 0.6647564329576983, 0.5068762052791274, 0.4718284012803644, 0.3284938131072034, 0.25687346917067894, 0.22034992674345427, 0.21433318351690192, 0.1471878269416038, 0.11717864168739522]",F#3
"[47, 560, 233, 373, 654, 840, 793, 421, 981, 393]","[1.0, 0.8115853280617952, 0.2731767818762641, 0.2684356742990282, 0.24017330139878115, 0.22367954646469457, 0.18085545852446222, 0.16233415733728926, 0.15417037799845787, 0.10271526493192838]",F#3
"[607, 233, 326, 389, 887, 467, 560, 747, 514, 422]","[1.0, 0.6408951675813603, 0.5522121850522206, 0.5142928139668533, 0.28812364177665195, 0.26507751782368655, 0.18629400978609342, 0.11465164769542599, 0.0933965552083597, 0.06152920992015257]",F#3
"[327, 794, 234, 141, 513, 933, 46, 653, 841, 374]","[1.0, 0.5995497100876813, 0.473481770678091, 0.4448287779336011, 0.3140057541001509, 0.27016187762591753, 0.25475370681121745, 0.23237933240390402, 0.20838144932489466, 0.14431458714577194]",F#3
"[47, 607, 887, 701, 373, 513, 326, 421, 141, 559]","[1.0, 0.7549022158666537, 0.495268273114194, 0.3041039627462658, 0.26770575454185025, 0.16353039255277033, 0.14063706661798367, 0.12469528383009856, 0.1207103831861468, 0.1108683540559188]",F#3
"[233, 793, 326, 606, 1026, 514, 654, 419, 886, 839]","[1.0, 0.7169496812791137, 0.5762403140245186, 0.40054684849288535, 0.36783360164332135, 0.3383159124191544, 0.33652560214358335, 0.2879156771934398, 0.22334141506853633, 0.17736545691071334]",F#3
"[234, 141, 46, 980, 327, 514, 653, 746, 887, 420]","[1.0, 0.7110302458951252, 0.3243512630969813, 0.31305437522574847, 0.29529812124912497, 0.2290868363708352, 0.2074187698057861, 0.17697565318941266, 0.12028951484836126, 0.11703113913340182]",F#3
"[47, 607, 420, 886, 980, 513, 336, 233, 374, 793]","[1.0, 0.5945836605612131, 0.5155457820468198, 0.24002683495658797, 0.17752245867392846, 0.17439325480318307, 0.12109857553808694, 0.11867396421733335, 0.10848761290638978, 0.10661917009333573]",F#3
"[420, 233, 327, 933, 373, 1119, 279, 560, 654, 289]","[1.0, 0.8934998064800068, 0.411124060906199, 0.3192814426632505, 0.23989661556534214, 0.21622179135855085, 0.18607717112089772, 0.15714746389634515, 0.1549964491911103, 0.14367396903807322]",F#3
"[420, 141, 234, 887, 46, 606, 653, 326, 1027, 793]","[1.0, 0.5203902231872026, 0.3315776110348351, 0.2502119224751748, 0.24684805309875793, 0.20325644496950732, 0.18919045307960025, 0.144007809955618, 0.14069265940802708, 0.12436521600306523]",F#3
"[47, 233, 420, 326, 513, 933, 607, 1027, 839, 372]","[1.0, 0.7380636630290582, 0.7186760231114356, 0.37432525245783743, 0.29378133589491434, 0.22172488820891822, 0.19395641169355826, 0.17188930163093075, 0.15536860240376366, 0.12731955321534716]",F#3
"[373, 979, 187, 279, 47, 560, 932, 607, 512, 327]","[1.0, 0.5689076333418233, 0.499485785735125, 0.4358520463228629, 0.33323327815184, 0.30413625120736065, 0.283310425833319, 0.28193254887708696, 0.2501451599236515, 0.2439741924305845]",F#3
"[327, 793, 139, 235, 46, 419, 186, 700, 840, 513]","[1.0, 0.6368852239910828, 0.4891198135218497, 0.38651150308230253, 0.33641960497400014, 0.27759357182898176, 0.16083762750484162, 0.1528910288765089, 0.10271292230124064, 0.0773248518585466]",F#3
"[233, 840, 47, 326, 373, 1120, 514, 467, 700, 1026]","[1.0, 0.7197571591709644, 0.6865871381377368, 0.388620315252677, 0.3737879336691318, 0.18713250806721862, 0.1591497412473309, 0.14873425001121252, 0.11222478946661422, 0.09846860178899795]",F#3
"[513, 326, 187, 419, 47, 840, 234, 746, 1120, 793]","[1.0, 0.8713451999152161, 0.5418174546265769, 0.36619528128804374, 0.34272332776498277, 0.17036204523971696, 0.15425080902933458, 0.13950100665660498, 0.13600792769437817, 0.1231780494380514]",F#3
"[419, 746, 139, 233, 46, 466, 327, 1119, 839, 280]","[1.0, 0.7576466635769127, 0.6945408303351561, 0.5406470379745909, 0.369077046691163, 0.23582461882420078, 0.23283205672219004, 0.192705315715134, 0.1662888875518611, 0.09320958006540363]",F#3
"[327, 47, 280, 513, 1026, 746, 793, 979, 699, 139]","[1.0, 0.6017435051203877, 0.5664332943978376, 0.26561311326109527, 0.23175114524499496, 0.1826449423217014, 0.1418968706636619, 0.11612970268737448, 0.11583008261710423, 0.1065333895578874]",F#3
"[420, 47, 280, 1026, 153, 746, 560, 840, 793, 980]","[1.0, 0.626099703907159, 0.36727332847962846, 0.2943115021623411, 0.23787092045969652, 0.18127680482074712, 0.15450885590582056, 0.11712763871146985, 0.0764565059141693, 0.06396102199122893]",F#3
"[233, 420, 46, 326, 979, 139, 607, 560, 372, 1026]","[1.0, 0.46695198011842765, 0.31910086534588367, 0.2913520888100553, 0.27856482570947133, 0.27000731925916743, 0.13747721613258093, 0.11320511332729823, 0.10650768688005205, 0.1054059299309259]",F#3
"[326, 886, 419, 560, 234, 699, 1025, 141, 47, 747]","[1.0, 0.37257032897728415, 0.24642643742963655, 0.1653760276158844, 0.15137765649016746, 0.1511419250807208, 0.15091693147155577, 0.13913618445772305, 0.11911423597042317, 0.09039172649165826]",F#3
"[233, 47, 326, 560, 420, 839, 653, 932, 1026, 700]","[1.0, 0.5552944657761667, 0.35343767000838233, 0.2605611592724837, 0.2594985700264594, 0.24856353973829673, 0.20336110525578804, 0.10889156169793839, 0.10628703931145975, 0.09526962833554167]",F#3
"[699, 141, 326, 513, 46, 932, 420, 560, 373, 980]","[1.0, 0.580650470385865, 0.45423537342462666, 0.3598807036797024, 0.33216062395818646, 0.2488071259966905, 0.22524675801238578, 0.1816559273127012, 0.1627759601820922, 0.13264977627522845]",F#3
"[233, 559, 419, 932, 512, 652, 605, 885, 46, 93]","[1.0, 0.6128386703265982, 0.5169969688521268, 0.35745416158512394, 0.31081231360046685, 0.25647110814865814, 0.2357772525769373, 0.23501302545898692, 0.17746677378726616, 0.1108806621624055]",F#3
"[47, 327, 234, 699, 886, 513, 187, 819, 792, 840]","[1.0, 0.5076191290369195, 0.4154348593601537, 0.3354083547929552, 0.2582765812569953, 0.18519710635015918, 0.16574301054238427, 0.13444037923371446, 0.12244512341033748, 0.09442892162708391]",F#3
"[327, 420, 233, 886, 793, 607, 560, 139, 979, 46]","[1.0, 0.6728002652948263, 0.4693938531841475, 0.46430918026262014, 0.40994396293900304, 0.3896061973651707, 0.34250308360219506, 0.26600710044421505, 0.20855353313474986, 0.2070384427565078]",F#3
"[233, 420, 887, 326, 560, 794, 46, 652, 513, 747]","[1.0, 0.5921033502008378, 0.468349253169062, 0.30413893861540664, 0.2891828310640328, 0.2595636970439387, 0.22726622078207193, 0.19625835222153212, 0.13637773870050313, 0.09733347517908307]",F#3
"[47, 234, 607, 794, 421, 888, 326, 701, 140, 560]","[1.0, 0.9532172137572584, 0.44072173728910696, 0.30840314648158784, 0.19603299587216344, 0.1954371780006829, 0.18894450093382556, 0.16857202452499803, 0.14042490635403046, 0.1093390530082261]",F#3
"[234, 140, 608, 328, 888, 561, 421, 46, 982, 794]","[1.0, 0.7686633055895293, 0.529852540185692, 0.3647570594832722, 0.3213391464516065, 0.28030862683925223, 0.22866902358634555, 0.20097421163664664, 0.12314605321674804, 0.11861716557307883]",F#3
"[233, 422, 420, 140, 888, 608, 701, 235, 329, 1029]","[1.0, 0.8575901656010331, 0.7583782356414357, 0.6961574361834922, 0.4346901667047246, 0.4343310042242594, 0.32331260815405943, 0.3115655768615249, 0.30794537432932745, 0.30546930918300846]",F#3
"[141, 47, 422, 609, 327, 329, 233, 982, 516, 611]","[1.0, 0.6633820846104113, 0.6606063834931544, 0.3939434451382143, 0.3525005565873728, 0.18397584510529108, 0.17757129896157173, 0.14387133144874453, 0.1373994159190061, 0.1262176498410108]",F#3
"[423, 142, 94, 327, 425, 705, 46, 233, 563, 893]","[1.0, 0.5814618214753359, 0.434699860009098, 0.31140897210068, 0.20516068552176694, 0.1418404739867981, 0.11471293785922361, 0.09231745083481113, 0.0922284374630714, 0.08775536418112549]",F#3
"[48, 141, 331, 802, 237, 189, 519, 614, 755, 401]","[1.0, 0.6754244308178993, 0.5211618762818442, 0.24542378618612276, 0.21216903266904072, 0.15564622292509628, 0.07431407694487888, 0.06585408033310838, 0.05914653609787347, 0.04618869407479748]",F#3
"[23, 2812, 168, 168, 70, 70, 263, 263, 214, 214]","[1.0, 0.9943490370718235, 0.908086785679826, 0.908086785679826, 0.5794977093129109, 0.5794977093129109, 0.3348481026187404, 0.3348481026187404, 0.17589990417916648, 0.17589990417916648]",F#3
